cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-14 17:20:00,295.141,297.152,295.197,295.367,44.144,100220.382,65.114,295.168,99783.389,295.311,100081.228,
2004-06-14 17:25:00,295.042,296.892,294.665,295.329,44.264,100220.445,64.519,295.107,99782.319,295.272,100081.273,
2004-06-14 17:30:00,294.946,296.682,294.173,295.309,44.667,100220.471,64.115,295.045,99781.250,295.271,100081.298,
2004-06-14 17:35:00,294.862,296.504,293.716,295.331,44.795,100220.484,64.186,294.984,99780.181,295.276,100081.319,
2004-06-14 17:40:00,294.789,296.360,293.283,295.274,45.235,100220.534,63.347,294.923,99779.111,295.253,100081.352,
2004-06-14 17:45:00,294.727,296.236,292.920,295.249,45.567,100220.592,62.868,294.861,99778.042,295.212,100081.393,
2004-06-14 17:50:00,294.670,296.129,292.610,295.269,46.276,100220.536,62.908,294.800,99776.972,295.302,100081.377,
2004-06-14 17:55:00,294.618,296.030,292.345,295.340,46.788,100220.474,76.319,294.739,99775.903,295.387,100081.364,
2004-06-14 18:00:00,294.572,295.946,292.174,295.298,47.652,100220.431,75.648,294.677,99774.833,295.469,100081.343,
2004-06-14 18:05:00,294.532,295.870,292.139,295.291,47.940,100220.604,75.422,294.459,99774.181,295.375,100081.477,
2004-06-14 18:10:00,294.495,295.802,292.208,295.085,48.949,100220.943,72.922,294.241,99773.528,295.148,100081.709,
2004-06-14 18:15:00,294.460,295.736,292.422,294.953,49.383,100221.308,71.268,294.023,99772.875,294.892,100081.972,
2004-06-14 18:20:00,294.419,295.669,292.613,294.762,50.133,100221.657,68.942,293.805,99772.222,294.664,100082.220,
2004-06-14 18:25:00,294.375,295.597,292.705,294.638,50.425,100221.967,67.395,293.587,99771.569,294.464,100082.451,
2004-06-14 18:30:00,294.326,295.525,292.695,294.481,50.964,100222.275,65.469,293.369,99770.917,294.275,100082.675,
2004-06-14 18:35:00,294.276,295.451,292.614,294.360,51.347,100222.566,63.954,293.151,99770.264,294.095,100082.894,
2004-06-14 18:40:00,294.225,295.380,292.478,294.219,51.951,100222.864,62.208,292.933,99769.611,293.913,100083.112,
2004-06-14 18:45:00,294.172,295.306,292.316,294.092,52.402,100223.152,60.620,292.715,99768.958,293.737,100083.327,
2004-06-14 18:50:00,294.120,295.236,292.129,293.962,52.937,100223.444,59.002,292.497,99768.306,293.557,100083.542,
2004-06-14 18:55:00,294.067,295.164,291.935,293.831,53.388,100223.726,60.186,292.279,99767.653,293.384,100083.752,
2004-06-14 19:00:00,294.014,295.096,291.729,293.727,53.809,100223.995,58.860,292.061,99767.000,293.223,100083.955,
2004-06-14 19:05:00,293.960,295.025,291.523,293.608,54.233,100224.218,57.480,291.905,99769.778,293.080,100084.117,
2004-06-14 19:10:00,293.908,294.959,291.316,293.516,54.633,100224.426,56.403,291.749,99772.556,292.946,100084.266,
2004-06-14 19:15:00,293.855,294.891,291.114,293.407,55.060,100224.621,55.119,291.593,99775.333,292.825,100084.406,
2004-06-14 19:20:00,293.803,294.825,290.914,293.327,55.518,100224.810,54.176,291.437,99778.111,292.705,100084.544,
2004-06-14 19:25:00,293.751,294.760,290.720,293.223,56.075,100224.994,52.953,291.281,99780.889,292.591,100084.676,
2004-06-14 19:30:00,293.700,294.696,290.526,293.148,56.569,100225.172,52.060,291.124,99783.667,292.478,100084.805,
2004-06-14 19:35:00,293.648,294.632,290.335,293.046,57.128,100225.345,50.867,290.968,99786.444,292.371,100084.929,
2004-06-14 19:40:00,293.597,294.570,290.143,292.976,57.594,100225.510,50.023,290.812,99789.222,292.266,100085.048,
2004-06-14 19:45:00,293.546,294.507,289.952,292.881,58.125,100225.668,48.903,290.656,99792.000,292.168,100085.161,
2004-06-14 19:50:00,293.495,294.446,289.759,292.818,58.566,100225.816,48.133,290.500,99794.778,292.073,100085.267,
2004-06-14 19:55:00,293.444,294.384,289.565,292.731,59.088,100225.955,45.735,290.344,99797.556,291.986,100085.366,
2004-06-14 20:00:00,293.393,294.324,289.368,292.668,59.548,100226.089,44.967,290.188,99800.333,291.896,100085.459,
2004-06-14 20:05:00,293.343,294.264,289.171,292.594,60.030,100226.177,44.137,290.133,99801.736,291.833,100085.514,
2004-06-14 20:10:00,293.295,294.207,288.992,292.561,60.357,100226.235,43.774,290.079,99803.139,291.788,100085.551,
2004-06-14 20:15:00,293.249,294.152,288.832,292.514,60.718,100226.279,43.247,290.024,99804.542,291.758,100085.577,
2004-06-14 20:20:00,293.207,294.102,288.684,292.499,60.966,100226.308,43.092,289.969,99805.944,291.737,100085.596,
2004-06-14 20:25:00,293.167,294.053,288.548,292.466,61.267,100226.331,42.728,289.914,99807.347,291.723,100085.609,
2004-06-14 20:30:00,293.130,294.008,288.420,292.461,61.473,100226.343,42.679,289.859,99808.750,291.713,100085.616,
2004-06-14 20:35:00,293.095,293.966,288.299,292.437,61.752,100226.349,42.417,289.804,99810.153,291.709,100085.617,
2004-06-14 20:40:00,293.063,293.926,288.183,292.439,61.939,100226.343,42.459,289.749,99811.556,291.711,100085.612,
2004-06-14 20:45:00,293.032,293.887,288.069,292.426,62.191,100226.330,42.312,289.694,99812.958,291.719,100085.599,
2004-06-14 20:50:00,293.004,293.852,287.955,292.437,62.363,100226.305,42.453,289.640,99814.361,291.734,100085.579,
2004-06-14 20:55:00,292.976,293.817,287.841,292.433,62.607,100226.270,30.827,289.585,99815.764,291.756,100085.550,
2004-06-14 21:00:00,292.951,293.786,287.725,292.391,63.024,100226.294,30.326,289.530,99817.167,291.710,100085.544,
2004-06-14 21:05:00,292.928,293.755,287.607,292.361,63.391,100226.307,29.973,289.469,99816.153,291.696,100085.547,
2004-06-14 21:10:00,292.903,293.724,287.476,292.361,63.654,100226.303,29.960,289.408,99815.139,291.695,100085.543,
2004-06-14 21:15:00,292.879,293.693,287.344,292.352,63.940,100226.288,29.845,289.347,99814.125,291.706,100085.530,
2004-06-14 21:20:00,292.856,293.664,287.206,292.365,64.103,100226.262,29.970,289.286,99813.111,291.721,100085.510,
2004-06-14 21:25:00,292.834,293.637,287.070,292.362,64.300,100226.230,29.920,289.225,99812.097,291.741,100085.483,
2004-06-14 21:30:00,292.814,293.611,286.939,292.379,64.422,100226.186,30.097,289.164,99811.083,291.766,100085.450,
2004-06-14 21:35:00,292.794,293.586,286.811,292.384,64.605,100226.133,30.137,289.104,99810.069,291.799,100085.407,
2004-06-14 21:40:00,292.777,293.562,286.683,292.409,64.733,100226.066,30.407,289.043,99809.056,291.838,100085.356,
2004-06-14 21:45:00,292.760,293.540,286.554,292.424,64.915,100225.987,30.564,288.982,99808.042,291.887,100085.295,
2004-06-14 21:50:00,292.745,293.520,286.424,292.459,65.054,100225.893,30.946,288.921,99807.028,291.943,100085.223,
2004-06-14 21:55:00,292.731,293.500,286.292,292.486,65.243,100225.785,14.739,288.860,99806.014,292.009,100085.139,
2004-06-14 22:00:00,292.718,293.483,286.157,292.436,65.770,100225.777,14.120,288.799,99805.000,291.964,100085.094,
2004-06-14 22:05:00,292.707,293.466,286.019,292.402,66.227,100225.855,13.676,288.713,99803.056,291.931,100085.155,
2004-06-14 22:10:00,292.694,293.448,285.881,292.379,66.606,100225.972,13.361,288.626,99801.111,291.880,100085.254,
2004-06-14 22:15:00,292.680,293.429,285.749,292.340,66.994,100226.118,12.860,288.540,99799.167,291.812,100085.376,
2004-06-14 22:20:00,292.665,293.410,285.619,292.296,67.331,100226.292,12.308,288.453,99797.222,291.716,100085.516,
2004-06-14 22:25:00,292.650,293.390,285.529,292.223,67.715,100226.488,11.411,288.367,99795.278,291.599,100085.665,
2004-06-14 22:30:00,292.635,293.370,285.480,292.152,68.034,100226.690,10.552,288.281,99793.333,291.473,100085.818,
2004-06-14 22:35:00,292.617,293.348,285.455,292.069,68.358,100226.893,9.542,288.194,99791.389,291.348,100085.970,
2004-06-14 22:40:00,292.598,293.324,285.435,291.999,68.596,100227.092,8.696,288.108,99789.444,291.226,100086.121,
2004-06-14 22:45:00,292.577,293.299,285.415,291.919,68.855,100227.289,7.730,288.021,99787.500,291.106,100086.270,
2004-06-14 22:50:00,292.556,293.273,285.393,291.852,69.047,100227.484,6.911,287.935,99785.556,290.986,100086.418,
2004-06-14 22:55:00,292.533,293.246,285.373,291.772,69.276,100227.681,1.735,287.849,99783.611,290.866,100086.566,
2004-06-14 23:00:00,292.510,293.218,285.354,291.678,69.505,100227.904,1.735,287.762,99781.667,290.717,100086.725,
2004-06-14 23:05:00,292.486,293.190,285.337,291.607,69.633,100227.972,1.735,287.709,99778.028,290.636,100086.754,
2004-06-14 23:10:00,292.459,293.159,285.294,291.574,69.649,100227.975,1.735,287.656,99774.389,290.606,100086.741,
2004-06-14 23:15:00,292.431,293.127,285.233,291.550,69.681,100227.950,1.735,287.602,99770.750,290.604,100086.710,
2004-06-14 23:20:00,292.403,293.094,285.149,291.552,69.650,100227.910,1.735,287.549,99767.111,290.617,100086.674,
2004-06-14 23:25:00,292.375,293.063,285.045,291.547,69.690,100227.886,1.735,287.496,99763.472,290.631,100086.654,
2004-06-14 23:30:00,292.349,293.033,284.927,291.554,69.700,100227.851,1.735,287.442,99759.833,290.647,100086.624,
2004-06-14 23:35:00,292.325,293.005,284.804,291.547,69.783,100227.812,1.735,287.389,99756.194,290.664,100086.588,
2004-06-14 23:40:00,292.301,292.977,284.684,291.551,69.830,100227.766,1.735,287.336,99752.556,290.683,100086.547,
2004-06-14 23:45:00,292.279,292.951,284.572,291.544,69.933,100227.718,1.735,287.283,99748.917,290.702,100086.502,
2004-06-14 23:50:00,292.257,292.925,284.465,291.548,69.994,100227.664,1.735,287.229,99745.278,290.724,100086.454,
2004-06-14 23:55:00,292.235,292.899,284.357,291.545,70.102,100227.606,0.479,287.176,99741.639,290.748,100086.402,
2004-06-15 00:00:00,292.213,292.874,284.245,291.547,70.199,100227.551,0.479,287.123,99738.000,290.765,100086.350,
2004-06-15 00:05:00,292.192,292.850,284.126,291.541,70.330,100227.540,0.479,287.071,99737.778,290.782,100086.341,
2004-06-15 00:10:00,292.173,292.826,284.016,291.544,70.425,100227.546,0.479,287.020,99737.556,290.792,100086.351,
2004-06-15 00:15:00,292.154,292.804,283.917,291.534,70.564,100227.568,0.479,286.968,99737.333,290.797,100086.371,
2004-06-15 00:20:00,292.136,292.782,283.829,291.528,70.687,100227.598,0.479,286.917,99737.111,290.795,100086.399,
2004-06-15 00:25:00,292.118,292.761,283.763,291.505,70.875,100227.634,0.479,286.865,99736.889,290.783,100086.426,
2004-06-15 00:30:00,292.101,292.740,283.731,291.483,71.054,100227.699,0.479,286.814,99736.667,290.756,100086.477,
2004-06-15 00:35:00,292.083,292.719,283.731,291.443,71.292,100227.787,0.479,286.762,99736.444,290.714,100086.545,
2004-06-15 00:40:00,292.065,292.698,283.753,291.409,71.488,100227.889,0.479,286.711,99736.222,290.661,100086.624,
2004-06-15 00:45:00,292.046,292.675,283.784,291.361,71.721,100228.001,0.479,286.659,99736.000,290.600,100086.711,
2004-06-15 00:50:00,292.027,292.652,283.820,291.319,71.908,100228.119,0.479,286.608,99735.778,290.533,100086.801,
2004-06-15 00:55:00,292.006,292.628,283.858,291.266,72.123,100228.242,0.239,286.556,99735.556,290.463,100086.894,
2004-06-15 01:00:00,291.985,292.604,283.896,291.220,72.291,100228.366,0.239,286.505,99735.333,290.389,100086.988,
2004-06-15 01:05:00,291.962,292.578,283.929,291.154,72.485,100228.598,0.239,286.475,99735.361,290.283,100087.180,
2004-06-15 01:10:00,291.940,292.552,283.957,291.079,72.649,100228.879,0.239,286.446,99735.389,290.140,100087.407,
2004-06-15 01:15:00,291.916,292.525,283.985,290.976,72.851,100229.188,0.239,286.416,99735.417,289.966,100087.649,
2004-06-15 01:20:00,291.891,292.497,284.020,290.865,72.942,100229.502,0.239,286.387,99735.444,289.776,100087.888,
2004-06-15 01:25:00,291.864,292.467,284.076,290.739,72.998,100229.806,0.239,286.357,99735.472,289.589,100088.114,
2004-06-15 01:30:00,291.834,292.433,284.133,290.629,72.958,100230.087,0.239,286.328,99735.500,289.417,100088.325,
2004-06-15 01:35:00,291.801,292.398,284.172,290.518,72.910,100230.349,0.239,286.298,99735.528,289.258,100088.521,
2004-06-15 01:40:00,291.767,292.360,284.187,290.424,72.811,100230.593,0.239,286.269,99735.556,289.111,100088.704,
2004-06-15 01:45:00,291.732,292.322,284.187,290.323,72.760,100230.825,0.239,286.239,99735.583,288.971,100088.878,
2004-06-15 01:50:00,291.696,292.283,284.180,290.234,72.682,100231.045,0.239,286.210,99735.611,288.837,100089.042,
2004-06-15 01:55:00,291.660,292.244,284.171,290.137,72.662,100231.257,0.060,286.180,99735.639,288.710,100089.198,
2004-06-15 02:00:00,291.623,292.204,284.162,290.050,72.612,100231.460,0.060,286.151,99735.667,288.586,100089.347,
2004-06-15 02:05:00,291.586,292.164,284.154,289.960,72.620,100231.626,0.060,286.104,99736.597,288.479,100089.464,
2004-06-15 02:10:00,291.548,292.123,284.136,289.885,72.599,100231.775,0.060,286.057,99737.528,288.384,100089.570,
2004-06-15 02:15:00,291.510,292.081,284.114,289.804,72.650,100231.917,0.060,286.010,99738.458,288.297,100089.669,
2004-06-15 02:20:00,291.470,292.039,284.090,289.737,72.671,100232.052,0.060,285.962,99739.389,288.214,100089.766,
2004-06-15 02:25:00,291.431,291.997,284.066,289.661,72.759,100232.186,0.060,285.915,99740.319,288.134,100089.860,
2004-06-15 02:30:00,291.391,291.954,284.043,289.595,72.818,100232.317,0.060,285.868,99741.250,288.055,100089.954,
2004-06-15 02:35:00,291.352,291.912,284.024,289.519,72.950,100232.449,0.060,285.821,99742.181,287.976,100090.047,
2004-06-15 02:40:00,291.312,291.869,284.007,289.454,73.042,100232.577,0.060,285.774,99743.111,287.899,100090.138,
2004-06-15 02:45:00,291.272,291.826,283.990,289.379,73.191,100232.705,0.060,285.727,99744.042,287.823,100090.229,
2004-06-15 02:50:00,291.232,291.784,283.973,289.317,73.292,100232.829,0.060,285.680,99744.972,287.749,100090.318,
2004-06-15 02:55:00,291.192,291.741,283.954,289.244,73.458,100232.953,0.060,285.632,99745.903,287.676,100090.406,
2004-06-15 03:00:00,291.152,291.698,283.935,289.184,73.572,100233.074,0.060,285.585,99746.833,287.604,100090.492,
2004-06-15 03:05:00,291.112,291.654,283.913,289.120,73.722,100233.143,0.060,285.551,99747.931,287.551,100090.532,
2004-06-15 03:10:00,291.072,291.612,283.902,289.081,73.799,100233.184,0.060,285.517,99749.028,287.519,100090.554,
2004-06-15 03:15:00,291.034,291.572,283.889,289.044,73.906,100233.209,0.060,285.483,99750.125,287.499,100090.566,
2004-06-15 03:20:00,290.997,291.533,283.874,289.027,73.957,100233.222,0.060,285.450,99751.222,287.489,100090.571,
2004-06-15 03:25:00,290.962,291.495,283.854,289.006,74.045,100233.229,0.060,285.416,99752.319,287.483,100090.572,
2004-06-15 03:30:00,290.928,291.460,283.833,288.999,74.091,100233.228,0.060,285.382,99753.417,287.482,100090.569,
2004-06-15 03:35:00,290.897,291.427,283.812,288.985,74.193,100233.226,0.060,285.348,99754.514,287.483,100090.564,
2004-06-15 03:40:00,290.867,291.396,283.791,288.984,74.300,100233.218,0.060,285.314,99755.611,287.486,100090.556,
2004-06-15 03:45:00,290.839,291.366,283.770,288.974,74.493,100233.208,0.060,285.280,99756.708,287.492,100090.546,
2004-06-15 03:50:00,290.812,291.337,283.755,288.978,74.638,100233.193,0.060,285.246,99757.806,287.500,100090.534,
2004-06-15 03:55:00,290.786,291.310,283.742,288.972,74.818,100233.177,0.239,285.212,99758.903,287.509,100090.520,
2004-06-15 04:00:00,290.762,291.284,283.730,288.981,74.929,100233.154,0.239,285.178,99760.000,287.522,100090.502,
2004-06-15 04:05:00,290.738,291.259,283.714,288.975,75.126,100233.160,0.239,285.299,99762.319,287.527,100090.509,
2004-06-15 04:10:00,290.719,291.245,283.744,288.981,75.324,100233.171,0.239,285.421,99764.639,287.527,100090.522,
2004-06-15 04:15:00,290.704,291.237,283.796,288.973,75.600,100233.191,0.239,285.542,99766.958,287.522,100090.540,
2004-06-15 04:20:00,290.690,291.234,283.866,288.977,75.783,100233.212,0.239,285.664,99769.278,287.515,100090.561,
2004-06-15 04:25:00,290.679,291.237,283.947,288.970,76.027,100233.239,0.239,285.785,99771.597,287.506,100090.585,
2004-06-15 04:30:00,290.670,291.243,284.031,288.978,76.180,100233.266,0.239,285.907,99773.917,287.496,100090.611,
2004-06-15 04:35:00,290.663,291.253,284.120,288.975,76.334,100233.295,0.239,286.028,99776.236,287.485,100090.639,
2004-06-15 04:40:00,290.659,291.266,284.208,288.984,76.451,100233.322,0.239,286.149,99778.556,287.473,100090.666,
2004-06-15 04:45:00,290.656,291.282,284.293,288.984,76.581,100233.350,0.239,286.271,99780.875,287.462,100090.693,
2004-06-15 04:50:00,290.655,291.302,284.380,288.996,76.601,100233.374,0.239,286.392,99783.194,287.451,100090.718,
2004-06-15 04:55:00,290.655,291.323,284.466,288.999,76.694,100233.397,1.615,286.514,99785.514,287.442,100090.741,
2004-06-15 05:00:00,290.658,291.347,284.550,289.022,76.662,100233.404,1.615,286.635,99787.833,287.444,100090.756,
2004-06-15 05:05:00,290.661,291.373,284.635,289.025,76.690,100233.480,1.615,286.809,99790.944,287.422,100090.829,
2004-06-15 05:10:00,290.670,291.411,284.767,288.533,77.928,100233.671,1.615,286.983,99794.056,287.380,100090.892,
2004-06-15 05:15:00,290.684,291.458,284.934,288.067,78.226,100233.793,1.615,287.158,99797.167,287.344,100090.908,
2004-06-15 05:20:00,290.673,291.483,285.081,288.094,77.301,100233.741,1.615,287.332,99800.278,287.375,100090.872,
2004-06-15 05:25:00,290.646,291.496,285.117,288.262,76.255,100233.635,1.615,287.506,99803.389,287.424,100090.818,
2004-06-15 05:30:00,290.626,291.518,285.218,288.275,75.861,100233.543,1.615,287.680,99806.500,287.482,100090.748,
2004-06-15 05:35:00,290.626,291.563,285.369,288.407,75.452,100233.423,1.615,287.854,99809.611,287.542,100090.673,
2004-06-15 05:40:00,290.633,291.616,285.559,288.364,75.623,100233.338,1.615,288.028,99812.722,287.598,100090.594,
2004-06-15 05:45:00,290.649,291.676,285.773,288.458,75.515,100233.218,1.615,288.202,99815.833,287.662,100090.510,
2004-06-15 05:50:00,290.665,291.734,285.966,288.430,75.662,100233.118,1.615,288.376,99818.944,287.725,100090.422,
2004-06-15 05:55:00,290.688,291.796,286.155,288.536,75.166,100232.981,5.623,288.550,99822.056,287.801,100090.327,
2004-06-15 06:00:00,290.711,291.856,286.309,288.552,75.252,100232.852,5.623,288.724,99825.167,287.884,100090.226,
2004-06-15 06:05:00,290.739,291.921,286.444,288.728,74.697,100232.693,5.623,288.906,99825.806,287.969,100090.130,
2004-06-15 06:10:00,290.771,291.986,286.595,288.797,74.652,100232.571,5.623,289.087,99826.444,288.035,100090.042,
2004-06-15 06:15:00,290.809,292.059,286.656,288.921,74.618,100232.439,5.623,289.269,99827.083,288.104,100089.952,
2004-06-15 06:20:00,290.853,292.135,286.696,288.926,74.578,100232.336,5.623,289.450,99827.722,288.162,100089.865,
2004-06-15 06:25:00,290.900,292.215,287.000,288.875,73.200,100232.234,5.623,289.632,99828.361,288.236,100089.770,
2004-06-15 06:30:00,290.947,292.292,288.399,289.065,71.910,100231.998,5.623,289.813,99829.000,288.397,100089.632,
2004-06-15 06:35:00,290.986,292.356,289.216,289.352,70.639,100231.748,5.623,289.995,99829.639,288.560,100089.492,
2004-06-15 06:40:00,291.035,292.426,289.779,289.542,69.859,100231.526,5.623,290.176,99830.278,288.707,100089.356,
2004-06-15 06:45:00,291.098,292.504,290.193,289.652,69.148,100231.342,5.623,290.358,99830.917,288.829,100089.232,
2004-06-15 06:50:00,291.165,292.583,290.520,289.814,68.590,100231.154,5.623,290.539,99831.556,288.945,100089.111,
2004-06-15 06:55:00,291.233,292.656,290.790,289.913,68.097,100230.986,5.982,290.721,99832.194,289.051,100088.996,
2004-06-15 07:00:00,291.301,292.727,291.044,290.083,67.359,100230.795,5.982,290.902,99832.833,289.168,100088.875,
2004-06-15 07:05:00,291.371,292.796,291.281,290.166,66.805,100230.657,7.212,291.046,99831.528,289.260,100088.782,
2004-06-15 07:10:00,291.442,292.862,291.518,290.341,66.073,100230.491,9.597,291.190,99830.222,289.365,100088.685,
2004-06-15 07:15:00,291.513,292.925,291.724,290.436,65.497,100230.343,10.980,291.334,99828.917,289.465,100088.589,
2004-06-15 07:20:00,291.586,292.987,291.934,290.618,65.014,100230.172,13.293,291.479,99827.611,289.574,100088.487,
2004-06-15 07:25:00,291.660,293.046,292.128,290.701,64.713,100230.024,14.413,291.623,99826.306,289.675,100088.389,
2004-06-15 07:30:00,291.734,293.104,292.327,290.886,64.124,100229.852,16.624,291.767,99825.000,289.783,100088.286,
2004-06-15 07:35:00,291.810,293.160,292.511,290.966,63.704,100229.703,17.596,291.911,99823.694,289.884,100088.186,
2004-06-15 07:40:00,291.887,293.215,292.703,291.151,63.022,100229.530,19.713,292.055,99822.389,289.992,100088.082,
2004-06-15 07:45:00,291.965,293.267,292.882,291.229,62.562,100229.380,20.543,292.199,99821.083,290.094,100087.980,
2004-06-15 07:50:00,292.043,293.319,293.070,291.415,61.858,100229.205,22.583,292.343,99819.778,290.202,100087.875,
2004-06-15 07:55:00,292.122,293.368,293.246,291.488,61.404,100229.054,9.709,292.488,99818.472,290.304,100087.771,
2004-06-15 08:00:00,292.202,293.416,293.432,291.625,60.888,100228.931,11.014,292.632,99817.167,290.363,100087.688,
2004-06-15 08:05:00,292.283,293.461,293.606,291.689,60.449,100228.802,10.999,292.761,99816.083,290.452,100087.601,
2004-06-15 08:10:00,292.360,293.497,293.723,291.828,59.849,100228.678,11.888,292.890,99815.000,290.521,100087.523,
2004-06-15 08:15:00,292.438,293.526,293.929,291.840,59.724,100228.599,11.308,293.019,99813.917,290.564,100087.458,
2004-06-15 08:20:00,292.514,293.549,294.192,291.984,59.232,100228.478,12.209,293.149,99812.833,290.628,100087.385,
2004-06-15 08:25:00,292.587,293.565,294.481,292.091,58.843,100228.342,12.658,293.278,99811.750,290.717,100087.301,
2004-06-15 08:30:00,292.659,293.577,294.822,292.287,58.222,100228.179,16.090,293.407,99810.667,290.816,100087.210,
2004-06-15 08:35:00,292.736,293.615,295.170,292.385,57.806,100228.023,19.203,293.537,99809.583,290.926,100087.111,
2004-06-15 08:40:00,292.819,293.684,295.490,292.604,57.058,100227.826,23.741,293.666,99808.500,291.057,100087.002,
2004-06-15 08:45:00,292.906,293.774,295.776,292.713,56.593,100227.654,27.021,293.795,99807.417,291.181,100086.893,
2004-06-15 08:50:00,292.997,293.883,296.047,292.860,56.104,100227.497,30.780,293.924,99806.333,291.280,100086.794,
2004-06-15 08:55:00,293.091,294.006,296.288,292.948,55.733,100227.339,29.928,294.054,99805.250,291.390,100086.690,
2004-06-15 09:00:00,293.186,294.138,296.500,293.128,55.136,100227.168,33.946,294.183,99804.167,291.497,100086.588,
2004-06-15 09:05:00,293.281,294.275,296.724,293.144,54.837,100227.057,35.835,294.298,99800.292,291.565,100086.500,
2004-06-15 09:10:00,293.378,294.415,296.943,293.481,53.764,100226.745,41.415,294.413,99796.417,291.800,100086.337,
2004-06-15 09:15:00,293.470,294.552,296.726,293.454,53.446,100226.592,42.821,294.528,99792.542,291.924,100086.210,
2004-06-15 09:20:00,293.568,294.697,296.812,293.629,52.853,100226.461,46.543,294.643,99788.667,291.976,100086.117,
2004-06-15 09:25:00,293.666,294.843,296.917,293.471,52.726,100226.417,46.446,294.758,99784.792,291.999,100086.048,
2004-06-15 09:30:00,293.757,294.986,297.069,293.773,51.905,100226.238,51.641,294.873,99780.917,292.089,100085.954,
2004-06-15 09:35:00,293.845,295.127,297.269,293.733,51.764,100226.095,52.913,294.989,99777.042,292.202,100085.847,
2004-06-15 09:40:00,293.933,295.271,297.587,294.066,51.014,100225.880,58.467,295.104,99773.167,292.323,100085.730,
2004-06-15 09:45:00,294.027,295.421,297.880,294.032,50.877,100225.712,59.832,295.219,99769.292,292.459,100085.606,
2004-06-15 09:50:00,294.122,295.576,298.149,294.429,50.028,100225.440,66.148,295.334,99765.417,292.633,100085.464,
2004-06-15 09:55:00,294.221,295.734,298.381,294.383,49.971,100225.278,67.622,295.449,99761.542,292.760,100085.338,
2004-06-15 10:00:00,294.324,295.901,298.626,294.680,49.203,100225.062,72.808,295.564,99757.667,292.886,100085.212,
2004-06-15 10:05:00,294.429,296.068,298.791,294.646,49.072,100224.914,73.882,295.652,99754.889,293.005,100085.100,
2004-06-15 10:10:00,294.531,296.233,298.928,295.020,48.157,100224.639,79.643,295.740,99752.111,293.195,100084.956,
2004-06-15 10:15:00,294.630,296.396,298.786,294.877,48.083,100224.538,79.463,295.828,99749.333,293.278,100084.849,
2004-06-15 10:20:00,294.731,296.561,298.775,295.097,47.381,100224.398,83.438,295.916,99746.556,293.338,100084.756,
2004-06-15 10:25:00,294.827,296.719,298.695,294.916,47.332,100224.348,82.818,296.004,99743.778,293.369,100084.682,
2004-06-15 10:30:00,294.914,296.873,298.684,295.176,46.605,100224.197,87.252,296.092,99741.000,293.437,100084.594,
2004-06-15 10:35:00,294.999,297.022,298.690,295.036,46.550,100224.113,87.086,296.180,99738.222,293.501,100084.506,
2004-06-15 10:40:00,295.080,297.170,298.791,295.333,45.646,100223.927,91.942,296.268,99735.444,293.601,100084.401,
2004-06-15 10:45:00,295.163,297.318,298.876,295.219,45.448,100223.819,92.077,296.356,99732.667,293.685,100084.301,
2004-06-15 10:50:00,295.244,297.467,299.023,295.517,44.656,100223.624,96.948,296.444,99729.889,293.793,100084.190,
2004-06-15 10:55:00,295.327,297.618,299.138,295.421,44.554,100223.505,96.763,296.532,99727.111,293.884,100084.086,
2004-06-15 11:00:00,295.409,297.770,299.298,295.710,43.854,100223.309,101.492,296.620,99724.333,293.994,100083.973,
2004-06-15 11:05:00,295.494,297.924,299.423,295.638,43.777,100223.166,101.160,296.689,99719.306,294.097,100083.852,
2004-06-15 11:10:00,295.573,298.069,299.521,295.884,43.195,100222.974,104.471,296.758,99714.278,294.198,100083.730,
2004-06-15 11:15:00,295.651,298.208,299.619,295.809,42.982,100222.845,104.081,296.827,99709.250,294.284,100083.616,
2004-06-15 11:20:00,295.724,298.341,299.733,296.039,42.299,100222.655,107.163,296.896,99704.222,294.387,100083.495,
2004-06-15 11:25:00,295.795,298.468,299.830,295.989,42.140,100222.517,107.022,296.965,99699.194,294.479,100083.378,
2004-06-15 11:30:00,295.862,298.592,299.961,296.198,41.610,100222.326,109.841,297.034,99694.167,294.584,100083.255,
2004-06-15 11:35:00,295.929,298.712,300.072,296.167,41.479,100222.183,109.881,297.103,99689.139,294.678,100083.136,
2004-06-15 11:40:00,295.992,298.828,300.205,296.356,40.874,100221.996,112.433,297.172,99684.111,294.782,100083.012,
2004-06-15 11:45:00,296.056,298.943,300.320,296.341,40.609,100221.849,112.640,297.240,99679.083,294.876,100082.892,
2004-06-15 11:50:00,296.116,299.055,300.453,296.509,40.139,100221.667,114.914,297.309,99674.056,294.979,100082.768,
2004-06-15 11:55:00,296.177,299.165,300.571,296.509,39.940,100221.518,114.420,297.378,99669.028,295.072,100082.648,
2004-06-15 12:00:00,296.235,299.272,300.702,296.653,39.427,100221.343,116.470,297.447,99664.000,295.169,100082.526,
2004-06-15 12:05:00,296.294,299.379,300.820,296.653,39.192,100221.226,117.057,297.497,99660.042,295.243,100082.431,
2004-06-15 12:10:00,296.351,299.482,300.978,296.815,38.909,100221.058,119.487,297.547,99656.083,295.348,100082.326,
