cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-18 01:30:00,0.000,289.266,99038.083,289.758,100088.158,
2004-06-18 01:35:00,0.000,289.210,99035.208,289.759,100088.202,
2004-06-18 01:40:00,0.000,289.154,99032.333,289.633,100088.310,
2004-06-18 01:45:00,0.000,289.097,99029.458,289.465,100088.435,
2004-06-18 01:50:00,0.000,289.041,99026.583,289.368,100088.529,
2004-06-18 01:55:00,0.000,288.985,99023.708,289.294,100088.609,
2004-06-18 02:00:00,0.000,288.928,99020.833,289.247,100088.674,
2004-06-18 02:05:00,0.000,288.841,99020.222,289.168,100088.775,
2004-06-18 02:10:00,0.000,288.754,99019.611,289.081,100088.882,
2004-06-18 02:15:00,0.000,288.667,99019.000,288.979,100088.996,
2004-06-18 02:20:00,0.000,288.580,99018.389,288.889,100089.105,
2004-06-18 02:25:00,0.000,288.493,99017.778,288.793,100089.217,
2004-06-18 02:30:00,0.000,288.405,99017.167,288.711,100089.322,
2004-06-18 02:35:00,0.000,288.318,99016.556,288.619,100089.432,
2004-06-18 02:40:00,0.000,288.231,99015.944,288.540,100089.536,
2004-06-18 02:45:00,0.000,288.144,99015.333,288.449,100089.646,
2004-06-18 02:50:00,0.000,288.057,99014.722,288.377,100089.747,
2004-06-18 02:55:00,0.000,287.969,99014.111,288.289,100089.855,
2004-06-18 03:00:00,0.000,287.882,99013.500,288.206,100089.961,
2004-06-18 03:05:00,0.000,287.871,99013.875,288.173,100089.991,
2004-06-18 03:10:00,0.000,287.859,99014.250,288.166,100090.003,
2004-06-18 03:15:00,0.000,287.847,99014.625,288.152,100090.018,
2004-06-18 03:20:00,0.000,287.836,99015.000,288.147,100090.029,
2004-06-18 03:25:00,0.000,287.824,99015.375,288.133,100090.044,
2004-06-18 03:30:00,0.000,287.813,99015.750,288.130,100090.055,
2004-06-18 03:35:00,0.000,287.801,99016.125,288.109,100090.074,
2004-06-18 03:40:00,0.000,287.789,99016.500,288.099,100090.087,
2004-06-18 03:45:00,0.000,287.778,99016.875,288.078,100090.106,
2004-06-18 03:50:00,0.000,287.766,99017.250,288.067,100090.120,
2004-06-18 03:55:00,0.000,287.755,99017.625,288.047,100090.139,
2004-06-18 04:00:00,0.000,287.743,99018.000,288.037,100090.152,
2004-06-18 04:05:00,0.000,287.905,99018.139,288.132,100089.996,
2004-06-18 04:10:00,0.000,288.066,99018.278,288.289,100089.800,
2004-06-18 04:15:00,0.000,288.228,99018.417,288.459,100089.596,
2004-06-18 04:20:00,0.000,288.389,99018.556,288.634,100089.390,
2004-06-18 04:25:00,0.000,288.551,99018.694,288.790,100089.193,
2004-06-18 04:30:00,0.000,288.713,99018.833,288.953,100088.993,
2004-06-18 04:35:00,0.000,288.874,99018.972,289.102,100088.800,
2004-06-18 04:40:00,0.000,289.036,99019.111,289.263,100088.602,
2004-06-18 04:45:00,0.000,289.197,99019.250,289.413,100088.409,
2004-06-18 04:50:00,0.000,289.359,99019.389,289.573,100088.212,
2004-06-18 04:55:00,0.000,289.521,99019.528,289.725,100088.019,
2004-06-18 05:00:00,0.000,289.682,99019.667,289.887,100087.822,
2004-06-18 05:05:00,0.000,289.887,99020.153,289.997,100087.701,
2004-06-18 05:10:00,0.000,290.092,99020.639,290.080,100087.605,
2004-06-18 05:15:00,0.000,290.296,99021.125,290.139,100087.515,
2004-06-18 05:20:00,0.000,290.501,99021.611,290.211,100087.413,
2004-06-18 05:25:00,0.000,290.706,99022.097,290.293,100087.302,
2004-06-18 05:30:00,0.000,290.910,99022.583,290.403,100087.175,
2004-06-18 05:35:00,0.000,291.115,99023.069,290.505,100087.048,
2004-06-18 05:40:00,0.000,291.320,99023.556,290.657,100086.896,
2004-06-18 05:45:00,0.000,291.524,99024.042,290.825,100086.734,
2004-06-18 05:50:00,0.000,291.729,99024.528,290.995,100086.569,
2004-06-18 05:55:00,0.000,291.934,99025.014,291.135,100086.417,
2004-06-18 06:00:00,0.000,292.138,99025.500,291.276,100086.265,
2004-06-18 06:05:00,0.000,292.317,99026.694,291.386,100086.147,
2004-06-18 06:10:00,0.000,292.495,99027.889,291.498,100086.030,
2004-06-18 06:15:00,0.000,292.673,99029.083,291.599,100085.916,
2004-06-18 06:20:00,0.000,292.852,99030.278,291.712,100085.797,
2004-06-18 06:25:00,0.000,293.030,99031.472,291.826,100085.675,
2004-06-18 06:30:00,0.000,293.208,99032.667,291.975,100085.537,
2004-06-18 06:35:00,0.000,293.386,99033.861,292.104,100085.406,
2004-06-18 06:40:00,0.000,293.565,99035.056,292.259,100085.263,
2004-06-18 06:45:00,0.000,293.743,99036.250,292.452,100085.102,
2004-06-18 06:50:00,0.000,293.921,99037.444,292.622,100084.949,
2004-06-18 06:55:00,0.000,294.100,99038.639,292.760,100084.810,
2004-06-18 07:00:00,0.000,294.278,99039.833,292.952,100084.647,
2004-06-18 07:05:00,0.000,294.433,99037.639,293.121,100084.513,
2004-06-18 07:10:00,0.000,294.588,99035.444,293.338,100084.358,
2004-06-18 07:15:00,0.000,294.743,99033.250,293.508,100084.220,
2004-06-18 07:20:00,0.000,294.898,99031.056,293.656,100084.091,
2004-06-18 07:25:00,0.000,295.053,99028.861,293.781,100083.974,
2004-06-18 07:30:00,0.000,295.208,99026.667,293.916,100083.854,
2004-06-18 07:35:00,0.000,295.363,99024.472,294.040,100083.738,
2004-06-18 07:40:00,0.000,295.518,99022.278,294.176,100083.616,
2004-06-18 07:45:00,0.000,295.673,99020.083,294.304,100083.498,
2004-06-18 07:50:00,0.353,295.828,99017.889,294.443,100083.374,
2004-06-18 07:55:00,0.538,295.983,99015.694,294.573,100083.253,
2004-06-18 08:00:00,6.529,296.138,99013.500,294.714,100083.127,
2004-06-18 08:05:00,9.871,296.231,99009.806,294.835,100083.042,
2004-06-18 08:10:00,11.770,296.324,99006.111,294.905,100082.985,
2004-06-18 08:15:00,11.976,296.417,99002.417,294.891,100082.968,
2004-06-18 08:20:00,13.727,296.511,98998.722,294.937,100082.925,
2004-06-18 08:25:00,15.112,296.604,98995.028,295.028,100082.862,
2004-06-18 08:30:00,17.837,296.697,98991.333,295.152,100082.781,
2004-06-18 08:35:00,18.466,296.791,98987.639,295.236,100082.715,
2004-06-18 08:40:00,19.637,296.884,98983.944,295.280,100082.666,
2004-06-18 08:45:00,20.001,296.977,98980.250,295.368,100082.599,
2004-06-18 08:50:00,21.284,297.070,98976.556,295.508,100082.508,
2004-06-18 08:55:00,21.714,297.164,98972.861,295.622,100082.424,
2004-06-18 09:00:00,22.643,297.257,98969.167,295.694,100082.358,
2004-06-18 09:05:00,22.728,297.363,98966.361,295.754,100082.285,
2004-06-18 09:10:00,24.093,297.468,98963.556,295.935,100082.159,
2004-06-18 09:15:00,24.472,297.574,98960.750,296.099,100082.033,
2004-06-18 09:20:00,25.892,297.680,98957.944,296.291,100081.891,
2004-06-18 09:25:00,26.228,297.786,98955.139,296.456,100081.760,
2004-06-18 09:30:00,27.612,297.891,98952.333,296.625,100081.627,
2004-06-18 09:35:00,27.781,297.997,98949.528,296.753,100081.511,
2004-06-18 09:40:00,29.053,298.103,98946.722,296.891,100081.391,
2004-06-18 09:45:00,29.125,298.209,98943.917,296.996,100081.286,
2004-06-18 09:50:00,30.365,298.315,98941.111,297.121,100081.172,
2004-06-18 09:55:00,30.384,298.420,98938.306,297.216,100081.070,
2004-06-18 10:00:00,33.419,298.526,98935.500,297.333,100080.958,
2004-06-18 10:05:00,33.431,298.588,98930.806,297.410,100080.878,
2004-06-18 10:10:00,34.640,298.650,98926.111,297.507,100080.793,
2004-06-18 10:15:00,34.557,298.712,98921.417,297.570,100080.721,
2004-06-18 10:20:00,35.751,298.774,98916.722,297.666,100080.633,
2004-06-18 10:25:00,35.652,298.837,98912.028,297.732,100080.558,
2004-06-18 10:30:00,36.846,298.899,98907.333,297.831,100080.469,
2004-06-18 10:35:00,36.741,298.961,98902.639,297.897,100080.392,
2004-06-18 10:40:00,37.923,299.023,98897.944,297.998,100080.301,
2004-06-18 10:45:00,37.808,299.085,98893.250,298.064,100080.223,
2004-06-18 10:50:00,38.957,299.147,98888.556,298.162,100080.131,
2004-06-18 10:55:00,38.841,299.209,98883.861,298.227,100080.053,
2004-06-18 11:00:00,39.946,299.271,98879.167,298.324,100079.960,
2004-06-18 11:05:00,39.849,299.355,98874.792,298.408,100079.850,
2004-06-18 11:10:00,40.789,299.439,98870.417,298.501,100079.734,
2004-06-18 11:15:00,40.737,299.523,98866.042,298.576,100079.626,
2004-06-18 11:20:00,41.670,299.607,98861.667,298.683,100079.506,
2004-06-18 11:25:00,41.733,299.691,98857.292,298.774,100079.392,
2004-06-18 11:30:00,42.608,299.776,98852.917,298.892,100079.265,
2004-06-18 11:35:00,42.759,299.860,98848.542,298.992,100079.146,
2004-06-18 11:40:00,43.588,299.944,98844.167,299.111,100079.018,
2004-06-18 11:45:00,43.843,300.028,98839.792,299.215,100078.896,
2004-06-18 11:50:00,44.541,300.112,98835.417,299.330,100078.768,
2004-06-18 11:55:00,44.920,300.196,98831.042,299.438,100078.643,
2004-06-18 12:00:00,45.566,300.280,98826.667,299.550,100078.516,
2004-06-18 12:05:00,46.173,300.343,98821.250,299.656,100078.397,
2004-06-18 12:10:00,46.792,300.406,98815.833,299.753,100078.281,
2004-06-18 12:15:00,47.356,300.469,98810.417,299.849,100078.166,
2004-06-18 12:20:00,47.953,300.532,98805.000,299.945,100078.050,
2004-06-18 12:25:00,48.501,300.595,98799.583,300.042,100077.934,
2004-06-18 12:30:00,49.090,300.658,98794.167,300.139,100077.817,
2004-06-18 12:35:00,49.650,300.721,98788.750,300.237,100077.700,
2004-06-18 12:40:00,50.242,300.784,98783.333,300.336,100077.582,
2004-06-18 12:45:00,50.801,300.847,98777.917,300.434,100077.464,
2004-06-18 12:50:00,51.378,300.910,98772.500,300.533,100077.345,
2004-06-18 12:55:00,51.934,300.973,98767.083,300.632,100077.226,
2004-06-18 13:00:00,52.518,301.036,98761.667,300.732,100077.107,
2004-06-18 13:05:00,53.120,301.075,98757.750,300.829,100076.990,
2004-06-18 13:10:00,53.731,301.114,98753.833,300.927,100076.873,
2004-06-18 13:15:00,54.267,301.153,98749.917,301.017,100076.759,
2004-06-18 13:20:00,54.800,301.192,98746.000,301.104,100076.646,
2004-06-18 13:25:00,55.283,301.231,98742.083,301.186,100076.535,
2004-06-18 13:30:00,55.759,301.269,98738.167,301.266,100076.424,
2004-06-18 13:35:00,56.206,301.308,98734.250,301.344,100076.315,
2004-06-18 13:40:00,56.662,301.347,98730.333,301.422,100076.206,
2004-06-18 13:45:00,57.087,301.386,98726.417,301.499,100076.097,
2004-06-18 13:50:00,57.521,301.425,98722.500,301.576,100075.989,
2004-06-18 13:55:00,57.941,301.464,98718.583,301.652,100075.881,
2004-06-18 14:00:00,59.241,301.503,98714.667,301.727,100075.773,
2004-06-18 14:05:00,59.624,301.496,98710.014,301.786,100075.692,
2004-06-18 14:10:00,59.902,301.489,98705.361,301.818,100075.627,
2004-06-18 14:15:00,60.142,301.482,98700.708,301.846,100075.564,
2004-06-18 14:20:00,60.357,301.475,98696.056,301.872,100075.502,
2004-06-18 14:25:00,60.566,301.468,98691.403,301.899,100075.440,
2004-06-18 14:30:00,60.761,301.461,98686.750,301.925,100075.378,
2004-06-18 14:35:00,60.934,301.454,98682.097,301.950,100075.317,
2004-06-18 14:40:00,61.122,301.446,98677.444,301.975,100075.256,
2004-06-18 14:45:00,61.277,301.439,98672.792,301.998,100075.197,
2004-06-18 14:50:00,61.439,301.432,98668.139,302.021,100075.138,
2004-06-18 14:55:00,61.597,301.425,98663.486,302.043,100075.080,
2004-06-18 15:00:00,60.858,301.418,98658.833,302.065,100075.022,
2004-06-18 15:05:00,60.932,301.387,98654.333,302.067,100074.990,
2004-06-18 15:10:00,60.943,301.356,98649.833,302.048,100074.970,
2004-06-18 15:15:00,60.966,301.325,98645.333,302.033,100074.950,
2004-06-18 15:20:00,60.985,301.294,98640.833,302.019,100074.930,
2004-06-18 15:25:00,61.006,301.263,98636.333,302.007,100074.910,
2004-06-18 15:30:00,61.016,301.232,98631.833,301.996,100074.889,
2004-06-18 15:35:00,61.019,301.201,98627.333,301.983,100074.870,
2004-06-18 15:40:00,61.027,301.170,98622.833,301.968,100074.852,
2004-06-18 15:45:00,61.024,301.139,98618.333,301.952,100074.835,
2004-06-18 15:50:00,61.006,301.107,98613.833,301.935,100074.819,
2004-06-18 15:55:00,60.971,301.076,98609.333,301.916,100074.805,
2004-06-18 16:00:00,59.145,301.045,98604.833,301.894,100074.792,
2004-06-18 16:05:00,58.958,300.977,98602.444,301.846,100074.813,
2004-06-18 16:10:00,58.811,300.909,98600.056,301.803,100074.835,
2004-06-18 16:15:00,58.624,300.842,98597.667,301.752,100074.860,
2004-06-18 16:20:00,58.406,300.774,98595.278,301.697,100074.887,
2004-06-18 16:25:00,58.172,300.706,98592.889,301.637,100074.918,
2004-06-18 16:30:00,57.918,300.638,98590.500,301.575,100074.951,
2004-06-18 16:35:00,57.640,300.570,98588.111,301.509,100074.986,
2004-06-18 16:40:00,57.354,300.502,98585.722,301.441,100075.023,
2004-06-18 16:45:00,57.117,300.434,98583.333,301.372,100075.062,
2004-06-18 16:50:00,56.932,300.366,98580.944,301.300,100075.104,
2004-06-18 16:55:00,56.733,300.298,98578.556,301.226,100075.147,
2004-06-18 17:00:00,54.061,300.230,98576.167,301.151,100075.192,
2004-06-18 17:05:00,53.099,300.071,98574.819,301.012,100075.321,
2004-06-18 17:10:00,52.378,299.912,98573.472,300.922,100075.343,
2004-06-18 17:15:00,48.922,299.753,98572.125,300.128,100075.801,
2004-06-18 17:20:00,47.332,299.594,98570.778,299.847,100076.039,
2004-06-18 17:25:00,46.566,299.435,98569.431,299.652,100076.234,
2004-06-18 17:30:00,45.761,299.276,98568.083,299.470,100076.427,
2004-06-18 17:35:00,45.146,299.117,98566.736,299.304,100076.613,
2004-06-18 17:40:00,45.763,298.958,98565.389,299.281,100076.727,
2004-06-18 17:45:00,46.080,298.799,98564.042,299.226,100076.854,
2004-06-18 17:50:00,45.777,298.640,98562.694,299.075,100077.015,
2004-06-18 17:55:00,45.074,298.481,98561.347,298.892,100077.202,
2004-06-18 18:00:00,42.581,298.322,98560.000,298.693,100077.409,
2004-06-18 18:05:00,41.820,298.161,98560.167,298.516,100077.608,
2004-06-18 18:10:00,41.407,298.000,98560.333,298.373,100077.787,
2004-06-18 18:15:00,40.935,297.840,98560.500,298.180,100077.987,
2004-06-18 18:20:00,40.207,297.679,98560.667,298.043,100078.163,
2004-06-18 18:25:00,39.764,297.518,98560.833,297.862,100078.356,
2004-06-18 18:30:00,38.924,297.358,98561.000,297.700,100078.545,
2004-06-18 18:35:00,38.539,297.197,98561.167,297.522,100078.740,
2004-06-18 18:40:00,37.890,297.036,98561.333,297.409,100078.906,
2004-06-18 18:45:00,37.695,296.876,98561.500,297.207,100079.110,
2004-06-18 18:50:00,36.624,296.715,98561.667,297.079,100079.283,
2004-06-18 18:55:00,36.594,296.554,98561.833,296.892,100079.480,
2004-06-18 19:00:00,34.337,296.393,98562.000,296.743,100079.664,
2004-06-18 19:05:00,34.037,296.205,98562.486,296.540,100079.887,
2004-06-18 19:10:00,32.988,296.016,98562.972,296.419,100080.079,
2004-06-18 19:15:00,32.939,295.828,98563.458,296.194,100080.312,
2004-06-18 19:20:00,31.679,295.639,98563.944,296.092,100080.498,
2004-06-18 19:25:00,32.006,295.450,98564.431,295.909,100080.712,
2004-06-18 19:30:00,30.708,295.262,98564.917,295.716,100080.936,
2004-06-18 19:35:00,30.749,295.073,98565.403,295.553,100081.147,
2004-06-18 19:40:00,29.822,294.884,98565.889,295.333,100081.382,
2004-06-18 19:45:00,29.449,294.696,98566.375,295.188,100081.588,
2004-06-18 19:50:00,28.963,294.507,98566.861,295.025,100081.799,
2004-06-18 19:55:00,28.418,294.318,98567.347,294.815,100082.030,
2004-06-18 20:00:00,0.000,294.130,98567.833,294.615,100082.260,
2004-06-18 20:05:00,0.000,294.088,98569.611,294.315,100082.442,
2004-06-18 20:10:00,0.000,294.046,98571.389,294.158,100082.559,
2004-06-18 20:15:00,0.000,294.004,98573.167,294.059,100082.643,
2004-06-18 20:20:00,0.000,293.963,98574.944,294.034,100082.691,
2004-06-18 20:25:00,0.000,293.921,98576.722,293.931,100082.765,
2004-06-18 20:30:00,0.000,293.879,98578.500,293.865,100082.830,
2004-06-18 20:35:00,0.000,293.837,98580.278,293.849,100082.872,
2004-06-18 20:40:00,0.000,293.795,98582.056,293.743,100082.947,
2004-06-18 20:45:00,0.000,293.754,98583.833,293.673,100083.014,
2004-06-18 20:50:00,0.000,293.712,98585.611,293.601,100083.081,
2004-06-18 20:55:00,0.000,293.670,98587.389,293.547,100083.140,
2004-06-18 21:00:00,0.000,293.628,98589.167,293.488,100083.200,
2004-06-18 21:05:00,0.000,293.580,98589.542,293.507,100083.229,
2004-06-18 21:10:00,0.000,293.531,98589.917,293.400,100083.307,
2004-06-18 21:15:00,0.000,293.482,98590.292,293.357,100083.366,
2004-06-18 21:20:00,0.000,293.434,98590.667,293.278,100083.439,
2004-06-18 21:25:00,0.000,293.385,98591.042,293.237,100083.497,
2004-06-18 21:30:00,0.000,293.336,98591.417,293.173,100083.563,
2004-06-18 21:35:00,0.000,293.288,98591.792,293.141,100083.615,
2004-06-18 21:40:00,0.000,293.239,98592.167,293.089,100083.674,
2004-06-18 21:45:00,0.000,293.191,98592.542,293.117,100083.696,
2004-06-18 21:50:00,0.000,293.142,98592.917,292.997,100083.782,
2004-06-18 21:55:00,0.000,293.093,98593.292,292.978,100083.831,
2004-06-18 22:00:00,0.000,293.045,98593.667,292.913,100083.896,
2004-06-18 22:05:00,0.000,293.000,98596.472,292.948,100083.914,
2004-06-18 22:10:00,0.000,292.955,98599.278,292.819,100084.002,
2004-06-18 22:15:00,0.000,292.910,98602.083,292.820,100084.039,
2004-06-18 22:20:00,0.000,292.865,98604.889,292.762,100084.098,
2004-06-18 22:25:00,0.000,292.820,98607.694,292.736,100084.144,
2004-06-18 22:30:00,0.000,292.775,98610.500,292.741,100084.173,
2004-06-18 22:35:00,0.000,292.731,98613.306,292.617,100084.260,
2004-06-18 22:40:00,0.000,292.686,98616.111,292.589,100084.311,
2004-06-18 22:45:00,0.000,292.641,98618.917,292.595,100084.340,
2004-06-18 22:50:00,0.000,292.596,98621.722,292.470,100084.430,
2004-06-18 22:55:00,0.000,292.551,98624.528,292.526,100084.439,
2004-06-18 23:00:00,0.000,292.506,98627.333,292.390,100084.532,
2004-06-18 23:05:00,0.000,292.463,98627.000,292.409,100084.559,
2004-06-18 23:10:00,0.000,292.419,98626.667,292.367,100084.609,
2004-06-18 23:15:00,0.000,292.376,98626.333,292.346,100084.649,
2004-06-18 23:20:00,0.000,292.333,98626.000,292.316,100084.694,
2004-06-18 23:25:00,0.000,292.289,98625.667,292.334,100084.715,
2004-06-18 23:30:00,0.000,292.246,98625.333,292.224,100084.796,
2004-06-18 23:35:00,0.000,292.203,98625.000,292.236,100084.824,
2004-06-18 23:40:00,0.000,292.159,98624.667,292.186,100084.878,
2004-06-18 23:45:00,0.000,292.116,98624.333,292.151,100084.926,
2004-06-18 23:50:00,0.000,292.073,98624.000,292.116,100084.974,
2004-06-18 23:55:00,0.000,292.029,98623.667,292.077,100085.024,
2004-06-19 00:00:00,0.000,291.986,98623.333,292.043,100085.072,
2004-06-19 00:05:00,0.000,291.907,98627.139,291.977,100085.155,
2004-06-19 00:10:00,0.000,291.828,98630.944,291.946,100085.227,
2004-06-19 00:15:00,0.000,291.749,98634.750,291.790,100085.356,
2004-06-19 00:20:00,0.000,291.670,98638.556,291.751,100085.436,
2004-06-19 00:25:00,0.000,291.591,98642.361,291.643,100085.543,
2004-06-19 00:30:00,0.000,291.512,98646.167,291.594,100085.626,
2004-06-19 00:35:00,0.000,291.433,98649.972,291.493,100085.732,
2004-06-19 00:40:00,0.000,291.354,98653.778,291.452,100085.810,
2004-06-19 00:45:00,0.000,291.275,98657.583,291.345,100085.918,
2004-06-19 00:50:00,0.000,291.197,98661.389,291.303,100085.996,
2004-06-19 00:55:00,0.000,291.118,98665.194,291.193,100086.106,
2004-06-19 01:00:00,0.000,291.039,98669.000,291.153,100086.183,
2004-06-19 01:05:00,0.000,290.930,98673.764,291.026,100086.319,
2004-06-19 01:10:00,0.000,290.822,98678.528,291.000,100086.411,
2004-06-19 01:15:00,0.000,290.713,98683.292,290.858,100086.555,
2004-06-19 01:20:00,0.000,290.605,98688.056,290.743,100086.690,
2004-06-19 01:25:00,0.000,290.496,98692.819,290.638,100086.820,
2004-06-19 01:30:00,0.000,290.388,98697.583,290.559,100086.939,
2004-06-19 01:35:00,0.000,290.279,98702.347,290.461,100087.066,
2004-06-19 01:40:00,0.000,290.171,98707.111,290.349,100087.200,
2004-06-19 01:45:00,0.000,290.062,98711.875,290.269,100087.317,
2004-06-19 01:50:00,0.000,289.954,98716.639,290.211,100087.423,
2004-06-19 01:55:00,0.000,289.845,98721.403,290.017,100087.596,
2004-06-19 02:00:00,0.000,289.737,98726.167,289.983,100087.696,
2004-06-19 02:05:00,0.000,289.631,98723.111,289.824,100087.849,
2004-06-19 02:10:00,0.000,289.525,98720.056,289.773,100087.954,
2004-06-19 02:15:00,0.000,289.419,98717.000,289.617,100088.108,
2004-06-19 02:20:00,0.000,289.314,98713.944,289.577,100088.207,
2004-06-19 02:25:00,0.000,289.208,98710.889,289.420,100088.359,
2004-06-19 02:30:00,0.000,289.102,98707.833,289.380,100088.459,
2004-06-19 02:35:00,0.000,288.996,98704.778,289.220,100088.613,
2004-06-19 02:40:00,0.000,288.891,98701.722,289.182,100088.711,
2004-06-19 02:45:00,0.000,288.785,98698.667,289.021,100088.866,
2004-06-19 02:50:00,0.000,288.679,98695.611,288.985,100088.964,
2004-06-19 02:55:00,0.000,288.573,98692.556,288.854,100089.104,
2004-06-19 03:00:00,0.000,288.468,98689.500,288.774,100089.223,
2004-06-19 03:05:00,0.000,288.402,98692.431,288.691,100089.315,
2004-06-19 03:10:00,0.000,288.336,98695.361,288.666,100089.376,
2004-06-19 03:15:00,0.000,288.271,98698.292,288.552,100089.480,
2004-06-19 03:20:00,0.000,288.205,98701.222,288.544,100089.536,
2004-06-19 03:25:00,0.000,288.139,98704.153,288.446,100089.630,
2004-06-19 03:30:00,0.000,288.074,98707.083,288.448,100089.679,
2004-06-19 03:35:00,0.000,288.008,98710.014,288.326,100089.786,
2004-06-19 03:40:00,0.000,287.942,98712.944,288.355,100089.823,
2004-06-19 03:45:00,0.000,287.877,98715.875,288.252,100089.918,
2004-06-19 03:50:00,0.000,287.811,98718.806,288.238,100089.978,
2004-06-19 03:55:00,0.000,287.745,98721.736,288.151,100090.064,
2004-06-19 04:00:00,0.000,287.680,98724.667,288.138,100090.120,
2004-06-19 04:05:00,0.000,287.707,98724.583,288.078,100090.139,
2004-06-19 04:10:00,0.000,287.733,98724.500,288.136,100090.098,
2004-06-19 04:15:00,0.000,287.760,98724.417,288.104,100090.093,
2004-06-19 04:20:00,0.000,287.787,98724.333,288.191,100090.035,
2004-06-19 04:25:00,0.000,287.814,98724.250,288.163,100090.023,
2004-06-19 04:30:00,0.000,287.840,98724.167,288.229,100089.973,
2004-06-19 04:35:00,0.000,287.867,98724.083,288.206,100089.962,
2004-06-19 04:40:00,0.000,287.894,98724.000,288.273,100089.913,
2004-06-19 04:45:00,0.000,287.921,98723.917,288.259,100089.897,
2004-06-19 04:50:00,0.000,287.948,98723.833,288.322,100089.850,
2004-06-19 04:55:00,0.000,287.974,98723.750,288.313,100089.831,
2004-06-19 05:00:00,0.000,288.001,98723.667,288.373,100089.785,
2004-06-19 05:05:00,0.000,288.043,98722.292,288.386,100089.748,
2004-06-19 05:10:00,0.000,288.084,98720.917,288.439,100089.695,
2004-06-19 05:15:00,0.000,288.126,98719.542,288.478,100089.644,
2004-06-19 05:20:00,0.000,288.167,98718.167,288.475,100089.609,
2004-06-19 05:25:00,0.000,288.209,98716.792,288.406,100089.619,
2004-06-19 05:30:00,0.000,288.250,98715.417,288.476,100089.559,
2004-06-19 05:35:00,0.000,288.292,98714.042,288.499,100089.517,
2004-06-19 05:40:00,0.000,288.333,98712.667,288.588,100089.444,
2004-06-19 05:45:00,0.000,288.375,98711.292,288.577,100089.444,
2004-06-19 05:50:00,0.000,288.416,98709.917,288.612,100089.430,
2004-06-19 05:55:00,0.000,288.458,98708.542,288.581,100089.446,
2004-06-19 06:00:00,0.000,288.499,98707.167,288.612,100089.433,
2004-06-19 06:05:00,0.000,288.503,98707.944,288.590,100089.441,
2004-06-19 06:10:00,0.000,288.507,98708.722,288.625,100089.423,
2004-06-19 06:15:00,0.000,288.511,98709.500,288.600,100089.432,
2004-06-19 06:20:00,0.000,288.515,98710.278,288.630,100089.415,
2004-06-19 06:25:00,0.000,288.519,98711.056,288.605,100089.425,
2004-06-19 06:30:00,0.000,288.523,98711.833,288.634,100089.409,
2004-06-19 06:35:00,0.000,288.527,98712.611,288.608,100089.418,
2004-06-19 06:40:00,0.000,288.531,98713.389,288.637,100089.402,
2004-06-19 06:45:00,0.000,288.535,98714.167,288.612,100089.410,
2004-06-19 06:50:00,0.000,288.539,98714.944,288.641,100089.394,
2004-06-19 06:55:00,0.000,288.543,98715.722,288.616,100089.402,
2004-06-19 07:00:00,0.000,288.547,98716.500,288.645,100089.385,
2004-06-19 07:05:00,0.000,288.555,98718.194,288.605,100089.416,
2004-06-19 07:10:00,0.000,288.563,98719.889,288.613,100089.427,
2004-06-19 07:15:00,0.000,288.571,98721.583,288.571,100089.460,
2004-06-19 07:20:00,0.000,288.579,98723.278,288.581,100089.469,
2004-06-19 07:25:00,0.000,288.587,98724.972,288.541,100089.500,
2004-06-19 07:30:00,0.000,288.595,98726.667,288.554,100089.507,
2004-06-19 07:35:00,0.000,288.603,98728.361,288.515,100089.538,
2004-06-19 07:40:00,0.000,288.611,98730.056,288.528,100089.544,
2004-06-19 07:45:00,0.000,288.619,98731.750,288.490,100089.573,
2004-06-19 07:50:00,0.000,288.627,98733.444,288.504,100089.579,
2004-06-19 07:55:00,0.000,288.635,98735.139,288.466,100089.607,
2004-06-19 08:00:00,0.000,288.643,98736.833,288.480,100089.612,
2004-06-19 08:05:00,0.001,288.606,98741.903,288.421,100089.673,
2004-06-19 08:10:00,0.001,288.569,98746.972,288.404,100089.717,
2004-06-19 08:15:00,0.001,288.532,98752.042,288.335,100089.784,
2004-06-19 08:20:00,0.000,288.496,98757.111,288.318,100089.827,
2004-06-19 08:25:00,0.001,288.459,98762.181,288.251,100089.893,
2004-06-19 08:30:00,0.000,288.422,98767.250,288.236,100089.935,
2004-06-19 08:35:00,0.001,288.385,98772.319,288.169,100090.000,
2004-06-19 08:40:00,0.000,288.348,98777.389,288.153,100090.042,
2004-06-19 08:45:00,0.001,288.312,98782.458,288.086,100090.107,
2004-06-19 08:50:00,0.001,288.275,98787.528,288.070,100090.148,
2004-06-19 08:55:00,0.001,288.238,98792.597,288.003,100090.213,
2004-06-19 09:00:00,0.000,288.201,98797.667,287.988,100090.254,
2004-06-19 09:05:00,0.000,288.278,98799.111,287.937,100090.295,
2004-06-19 09:10:00,0.000,288.355,98800.556,287.958,100090.298,
2004-06-19 09:15:00,0.000,288.432,98802.000,287.925,100090.323,
2004-06-19 09:20:00,0.000,288.509,98803.444,287.954,100090.317,
2004-06-19 09:25:00,0.000,288.586,98804.889,287.941,100090.330,
2004-06-19 09:30:00,0.000,288.663,98806.333,287.977,100090.318,
2004-06-19 09:35:00,0.000,288.740,98807.778,287.964,100090.327,
2004-06-19 09:40:00,0.000,288.817,98809.222,288.052,100090.287,
