cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-13 08:10:00,292.939,48.682,292.200,99554.833,293.022,99446.809,
2008-07-13 08:15:00,293.029,49.121,292.275,99553.450,293.114,99446.750,
2008-07-13 08:20:00,293.130,49.613,292.350,99552.067,293.218,99446.689,
2008-07-13 08:25:00,293.220,50.034,292.425,99550.683,293.310,99446.630,
2008-07-13 08:30:00,293.320,50.634,292.500,99549.300,293.413,99446.569,
2008-07-13 08:35:00,293.410,51.158,292.575,99547.917,293.505,99446.510,
2008-07-13 08:40:00,293.510,51.748,292.650,99546.533,293.609,99446.449,
2008-07-13 08:45:00,293.599,52.252,292.725,99545.150,293.699,99446.391,
2008-07-13 08:50:00,293.700,52.833,292.800,99543.767,293.804,99446.329,
2008-07-13 08:55:00,293.790,53.334,292.875,99542.383,293.895,99446.271,
2008-07-13 09:00:00,293.900,53.961,292.950,99541.000,294.010,99446.207,
2008-07-13 09:05:00,293.989,54.382,293.025,99549.650,294.100,99446.149,
2008-07-13 09:10:00,293.638,51.795,293.100,99558.300,293.714,99446.244,
2008-07-13 09:15:00,294.012,54.148,293.175,99566.950,294.136,99446.106,
2008-07-13 09:20:00,294.019,53.991,293.250,99575.600,294.131,99446.074,
2008-07-13 09:25:00,294.144,54.634,293.325,99584.250,294.272,99446.008,
2008-07-13 09:30:00,294.224,54.968,293.400,99592.900,294.344,99445.950,
2008-07-13 09:35:00,294.298,55.253,293.475,99601.550,294.430,99445.903,
2008-07-13 09:40:00,294.347,55.359,293.550,99610.200,294.459,99445.849,
2008-07-13 09:45:00,294.716,57.653,293.625,99618.850,294.889,99445.722,
2008-07-13 09:50:00,294.441,55.538,293.700,99627.500,294.555,99445.764,
2008-07-13 09:55:00,294.706,57.102,293.775,99636.150,294.843,99445.652,
2008-07-13 10:00:00,294.924,58.342,293.850,99644.800,295.082,99445.562,
2008-07-13 10:05:00,294.871,57.656,293.908,99640.675,295.031,99445.561,
2008-07-13 10:10:00,295.666,62.773,293.967,99636.550,295.860,99445.247,
2008-07-13 10:15:00,295.337,60.205,294.025,99632.425,295.462,99445.305,
2008-07-13 10:20:00,295.389,60.184,294.083,99628.300,295.552,99445.296,
2008-07-13 10:25:00,295.669,61.615,294.142,99624.175,295.835,99445.175,
2008-07-13 10:30:00,295.787,61.939,294.200,99620.050,295.976,99445.120,
2008-07-13 10:35:00,295.713,60.951,294.258,99615.925,295.884,99445.119,
2008-07-13 10:40:00,295.969,62.214,294.317,99611.800,296.165,99445.018,
2008-07-13 10:45:00,296.050,62.282,294.375,99607.675,296.242,99444.965,
2008-07-13 10:50:00,296.093,62.089,294.433,99603.550,296.292,99444.933,
2008-07-13 10:55:00,296.232,62.560,294.492,99599.425,296.436,99444.866,
2008-07-13 11:00:00,296.348,62.864,294.550,99595.300,296.559,99444.805,
2008-07-13 11:05:00,296.419,62.784,294.600,99592.725,296.635,99444.765,
2008-07-13 11:10:00,296.484,62.665,294.650,99590.150,296.700,99444.724,
2008-07-13 11:15:00,296.608,63.658,294.700,99587.575,296.834,99444.666,
2008-07-13 11:20:00,296.626,64.550,294.750,99585.000,296.846,99444.640,
2008-07-13 11:25:00,296.749,66.173,294.800,99582.425,296.982,99444.583,
2008-07-13 11:30:00,296.773,67.121,294.850,99579.850,296.997,99444.553,
2008-07-13 11:35:00,296.906,68.819,294.900,99577.275,297.144,99444.495,
2008-07-13 11:40:00,296.901,69.585,294.950,99574.700,297.126,99444.473,
2008-07-13 11:45:00,297.063,71.497,295.000,99572.125,297.306,99444.407,
2008-07-13 11:50:00,297.035,72.124,295.050,99569.550,297.261,99444.391,
2008-07-13 11:55:00,297.211,70.133,295.100,99566.975,297.459,99444.322,
2008-07-13 12:00:00,297.154,70.583,295.150,99564.400,297.380,99444.314,
2008-07-13 12:05:00,297.317,72.484,295.142,99560.450,297.572,99444.272,
2008-07-13 12:10:00,297.186,72.248,295.133,99556.500,297.414,99444.309,
2008-07-13 12:15:00,297.389,74.255,295.125,99552.550,297.654,99444.256,
2008-07-13 12:20:00,297.223,73.736,295.117,99548.600,297.452,99444.300,
2008-07-13 12:25:00,297.460,75.969,295.108,99544.650,297.734,99444.239,
2008-07-13 12:30:00,297.235,75.044,295.100,99540.700,297.461,99444.300,
2008-07-13 12:35:00,297.533,77.686,295.092,99536.750,297.816,99444.222,
2008-07-13 12:40:00,297.237,76.270,295.083,99532.800,297.458,99444.301,
2008-07-13 12:45:00,297.603,79.372,295.075,99528.850,297.896,99444.207,
2008-07-13 12:50:00,297.223,77.385,295.067,99524.900,297.437,99444.308,
2008-07-13 12:55:00,297.680,85.147,295.058,99520.950,297.984,99444.189,
2008-07-13 13:00:00,297.201,82.487,295.050,99517.000,297.405,99444.316,
2008-07-13 13:05:00,297.787,87.025,295.067,99512.258,298.105,99444.153,
2008-07-13 13:10:00,297.175,83.373,295.083,99507.517,297.363,99444.304,
2008-07-13 13:15:00,297.875,88.682,295.100,99502.775,298.202,99444.114,
2008-07-13 13:20:00,297.116,84.029,295.117,99498.033,297.286,99444.306,
2008-07-13 13:25:00,297.971,90.390,295.133,99493.292,298.311,99444.075,
2008-07-13 13:30:00,297.050,84.628,295.150,99488.550,297.200,99444.309,
2008-07-13 13:35:00,298.074,91.478,295.167,99483.808,298.428,99444.033,
2008-07-13 13:40:00,296.971,85.140,295.183,99479.067,297.099,99444.316,
2008-07-13 13:45:00,298.189,91.478,295.200,99474.325,298.560,99443.989,
2008-07-13 13:50:00,296.888,85.645,295.217,99469.583,296.993,99444.324,
2008-07-13 13:55:00,298.312,91.433,295.233,99464.842,298.702,99443.943,
2008-07-13 14:00:00,296.808,86.200,295.250,99460.100,296.891,99444.332,
2008-07-13 14:05:00,298.456,91.433,295.292,99455.375,298.865,99443.882,
2008-07-13 14:10:00,296.785,87.298,295.333,99450.650,296.849,99444.303,
2008-07-13 14:15:00,298.602,91.433,295.375,99445.925,299.024,99443.808,
2008-07-13 14:20:00,296.823,88.823,295.417,99441.200,296.880,99444.259,
2008-07-13 14:25:00,298.724,91.433,295.458,99436.475,299.156,99443.742,
2008-07-13 14:30:00,296.887,90.536,295.500,99431.750,296.942,99444.207,
2008-07-13 14:35:00,298.781,91.433,295.542,99427.025,299.210,99443.692,
2008-07-13 14:40:00,296.941,91.433,295.583,99422.300,296.994,99444.159,
2008-07-13 14:45:00,298.809,91.433,295.625,99417.575,299.229,99443.651,
2008-07-13 14:50:00,296.993,91.433,295.667,99412.850,297.043,99444.112,
2008-07-13 14:55:00,298.808,91.431,295.708,99408.125,299.215,99443.618,
2008-07-13 15:00:00,297.045,91.431,295.750,99403.400,297.093,99444.064,
2008-07-13 15:05:00,298.771,91.431,295.767,99397.775,299.162,99443.604,
2008-07-13 15:10:00,297.043,91.431,295.783,99392.150,297.089,99444.053,
2008-07-13 15:15:00,298.674,91.431,295.800,99386.525,299.046,99443.619,
2008-07-13 15:20:00,297.037,91.431,295.817,99380.900,297.080,99444.044,
2008-07-13 15:25:00,298.569,91.431,295.833,99375.275,298.918,99443.636,
2008-07-13 15:30:00,297.026,91.431,295.850,99369.650,297.067,99444.037,
2008-07-13 15:35:00,298.455,91.431,295.867,99364.025,298.781,99443.655,
2008-07-13 15:40:00,297.018,91.431,295.883,99358.400,297.057,99444.028,
2008-07-13 15:45:00,298.330,91.431,295.900,99352.775,298.631,99443.677,
2008-07-13 15:50:00,297.007,91.431,295.917,99347.150,297.044,99444.021,
2008-07-13 15:55:00,298.203,91.456,295.933,99341.525,298.478,99443.700,
2008-07-13 16:00:00,296.995,91.456,295.950,99335.900,297.030,99444.014,
2008-07-13 16:05:00,298.045,91.456,295.933,99331.575,298.294,99443.745,
2008-07-13 16:10:00,296.463,91.456,295.917,99327.250,296.490,99444.231,
2008-07-13 16:15:00,297.425,91.456,295.900,99322.925,297.644,99443.987,
2008-07-13 16:20:00,296.582,91.456,295.883,99318.600,296.612,99444.205,
2008-07-13 16:25:00,297.236,91.456,295.867,99314.275,297.437,99444.058,
2008-07-13 16:30:00,296.511,91.456,295.850,99309.950,296.538,99444.239,
2008-07-13 16:35:00,297.039,91.456,295.833,99305.625,297.215,99444.128,
2008-07-13 16:40:00,296.382,91.456,295.817,99301.300,296.403,99444.292,
2008-07-13 16:45:00,297.177,91.456,295.800,99296.975,297.366,99444.098,
2008-07-13 16:50:00,296.342,91.456,295.783,99292.650,296.369,99444.323,
2008-07-13 16:55:00,296.731,79.183,295.767,99288.325,296.851,99444.231,
2008-07-13 17:00:00,296.380,76.590,295.750,99284.000,296.405,99444.319,
2008-07-13 17:05:00,296.682,78.261,295.708,99281.883,296.810,99444.276,
2008-07-13 17:10:00,296.671,77.865,295.667,99279.767,296.698,99444.228,
2008-07-13 17:15:00,296.819,78.605,295.625,99277.650,296.910,99444.213,
2008-07-13 17:20:00,296.277,74.268,295.583,99275.533,296.302,99444.400,
2008-07-13 17:25:00,296.776,75.847,295.542,99273.417,296.876,99444.268,
2008-07-13 17:30:00,296.369,71.284,295.500,99271.300,296.400,99444.395,
2008-07-13 17:35:00,296.477,70.259,295.458,99269.183,296.559,99444.396,
2008-07-13 17:40:00,296.217,66.749,295.417,99267.067,296.244,99444.478,
2008-07-13 17:45:00,296.447,66.599,295.375,99264.950,296.527,99444.433,
2008-07-13 17:50:00,296.079,62.381,295.333,99262.833,296.105,99444.556,
2008-07-13 17:55:00,296.258,53.552,295.292,99260.717,296.328,99444.526,
2008-07-13 18:00:00,295.987,50.103,295.250,99258.600,296.012,99444.617,
2008-07-13 18:05:00,296.053,49.683,295.167,99257.350,296.116,99444.638,
2008-07-13 18:10:00,295.763,46.845,295.083,99256.100,295.786,99444.753,
2008-07-13 18:15:00,295.842,46.541,295.000,99254.850,295.899,99444.769,
2008-07-13 18:20:00,295.558,43.779,294.917,99253.600,295.579,99444.884,
2008-07-13 18:25:00,295.570,30.440,294.833,99252.350,295.619,99444.921,
2008-07-13 18:30:00,295.252,28.243,294.750,99251.100,295.267,99445.049,
2008-07-13 18:35:00,295.278,28.385,294.667,99249.850,295.316,99445.080,
2008-07-13 18:40:00,295.032,26.684,294.583,99248.600,295.043,99445.185,
2008-07-13 18:45:00,295.037,26.687,294.500,99247.350,295.069,99445.222,
2008-07-13 18:50:00,294.819,25.174,294.417,99246.100,294.828,99445.318,
2008-07-13 18:55:00,294.835,25.237,294.333,99244.850,294.864,99445.351,
2008-07-13 19:00:00,294.619,23.732,294.250,99243.600,294.626,99445.448,
2008-07-13 19:05:00,294.613,23.673,294.150,99248.683,294.640,99445.494,
2008-07-13 19:10:00,294.399,22.188,294.050,99253.767,294.406,99445.597,
2008-07-13 19:15:00,294.378,22.015,293.950,99258.850,294.402,99445.648,
2008-07-13 19:20:00,294.166,20.544,293.850,99263.933,294.172,99445.751,
2008-07-13 19:25:00,294.151,20.417,293.750,99269.017,294.175,99445.799,
2008-07-13 19:30:00,293.943,18.969,293.650,99274.100,293.949,99445.901,
2008-07-13 19:35:00,293.920,18.778,293.550,99279.183,293.942,99445.952,
2008-07-13 19:40:00,293.721,17.390,293.450,99284.267,293.727,99446.051,
2008-07-13 19:45:00,293.697,17.185,293.350,99289.350,293.717,99446.102,
2008-07-13 19:50:00,293.500,15.806,293.250,99294.433,293.505,99446.202,
2008-07-13 19:55:00,293.475,12.483,293.150,99299.517,293.495,99446.253,
2008-07-13 20:00:00,293.286,11.145,293.050,99304.600,293.291,99446.350,
2008-07-13 20:05:00,293.261,10.974,292.958,99306.258,293.280,99446.397,
2008-07-13 20:10:00,293.089,9.796,292.867,99307.917,293.094,99446.486,
2008-07-13 20:15:00,293.064,9.613,292.775,99309.575,293.082,99446.533,
2008-07-13 20:20:00,292.897,8.470,292.683,99311.233,292.902,99446.620,
2008-07-13 20:25:00,292.871,8.281,292.592,99312.892,292.890,99446.668,
2008-07-13 20:30:00,292.708,7.155,292.500,99314.550,292.714,99446.753,
2008-07-13 20:35:00,292.681,6.948,292.408,99316.208,292.699,99446.801,
2008-07-13 20:40:00,292.520,5.835,292.317,99317.867,292.526,99446.887,
2008-07-13 20:45:00,292.491,5.613,292.225,99319.525,292.510,99446.935,
2008-07-13 20:50:00,292.333,4.513,292.133,99321.183,292.340,99447.020,
2008-07-13 20:55:00,292.303,4.255,292.042,99322.842,292.321,99447.069,
2008-07-13 21:00:00,292.147,3.164,291.950,99324.500,292.154,99447.153,
2008-07-13 21:05:00,292.144,3.111,291.892,99321.225,292.163,99447.180,
2008-07-13 21:10:00,292.021,2.239,291.833,99317.950,292.028,99447.241,
2008-07-13 21:15:00,292.016,2.171,291.775,99314.675,292.034,99447.268,
2008-07-13 21:20:00,291.897,1.320,291.717,99311.400,291.904,99447.327,
2008-07-13 21:25:00,291.890,1.229,291.658,99308.125,291.907,99447.356,
2008-07-13 21:30:00,291.774,0.396,291.600,99304.850,291.781,99447.414,
2008-07-13 21:35:00,291.764,0.283,291.542,99301.575,291.781,99447.443,
2008-07-13 21:40:00,291.651,0.018,291.483,99298.300,291.658,99447.500,
2008-07-13 21:45:00,291.639,0.018,291.425,99295.025,291.656,99447.530,
2008-07-13 21:50:00,291.530,0.018,291.367,99291.750,291.537,99447.587,
2008-07-13 21:55:00,291.516,0.011,291.308,99288.475,291.532,99447.616,
2008-07-13 22:00:00,291.409,0.011,291.250,99285.200,291.416,99447.672,
2008-07-13 22:05:00,291.414,0.011,291.217,99289.208,291.430,99447.686,
2008-07-13 22:10:00,291.334,0.011,291.183,99293.217,291.341,99447.724,
2008-07-13 22:15:00,291.338,0.011,291.150,99297.225,291.353,99447.738,
2008-07-13 22:20:00,291.260,0.011,291.117,99301.233,291.267,99447.775,
2008-07-13 22:25:00,291.262,0.011,291.083,99305.242,291.276,99447.789,
2008-07-13 22:30:00,291.187,0.011,291.050,99309.250,291.194,99447.825,
2008-07-13 22:35:00,291.186,0.011,291.017,99313.258,291.200,99447.840,
2008-07-13 22:40:00,291.114,0.011,290.983,99317.267,291.121,99447.876,
2008-07-13 22:45:00,291.111,0.011,290.950,99321.275,291.124,99447.891,
2008-07-13 22:50:00,291.042,0.011,290.917,99325.283,291.048,99447.926,
2008-07-13 22:55:00,291.037,0.011,290.883,99329.292,291.050,99447.942,
2008-07-13 23:00:00,290.970,0.011,290.850,99333.300,290.976,99447.976,
2008-07-13 23:05:00,290.956,0.011,290.808,99332.133,290.968,99447.999,
2008-07-13 23:10:00,290.884,0.011,290.767,99330.967,290.890,99448.038,
2008-07-13 23:15:00,290.869,0.011,290.725,99329.800,290.881,99448.060,
2008-07-13 23:20:00,290.798,0.011,290.683,99328.633,290.805,99448.099,
2008-07-13 23:25:00,290.782,0.011,290.642,99327.467,290.794,99448.122,
2008-07-13 23:30:00,290.713,0.011,290.600,99326.300,290.720,99448.160,
2008-07-13 23:35:00,290.696,0.011,290.558,99325.133,290.707,99448.184,
2008-07-13 23:40:00,290.628,0.011,290.517,99323.967,290.635,99448.221,
2008-07-13 23:45:00,290.610,0.011,290.475,99322.800,290.621,99448.245,
2008-07-13 23:50:00,290.544,0.011,290.433,99321.633,290.551,99448.282,
2008-07-13 23:55:00,290.524,0.011,290.392,99320.467,290.536,99448.306,
2008-07-14 00:00:00,290.459,0.011,290.350,99319.300,290.467,99448.343,
2008-07-14 00:05:00,290.395,0.011,290.258,99320.850,290.407,99448.401,
2008-07-14 00:10:00,290.285,0.011,290.167,99322.400,290.293,99448.473,
2008-07-14 00:15:00,290.218,0.011,290.075,99323.950,290.231,99448.533,
2008-07-14 00:20:00,290.109,0.011,289.983,99325.500,290.118,99448.604,
2008-07-14 00:25:00,290.042,0.011,289.892,99327.050,290.055,99448.664,
2008-07-14 00:30:00,289.933,0.011,289.800,99328.600,289.943,99448.736,
2008-07-14 00:35:00,289.865,0.011,289.708,99330.150,289.880,99448.795,
2008-07-14 00:40:00,289.757,0.011,289.617,99331.700,289.768,99448.867,
2008-07-14 00:45:00,289.689,0.011,289.525,99333.250,289.704,99448.927,
2008-07-14 00:50:00,289.581,0.011,289.433,99334.800,289.593,99448.999,
2008-07-14 00:55:00,289.512,0.011,289.342,99336.350,289.529,99449.059,
2008-07-14 01:00:00,289.405,0.011,289.250,99337.900,289.418,99449.130,
2008-07-14 01:05:00,289.365,0.011,289.192,99338.967,289.382,99449.168,
2008-07-14 01:10:00,289.289,0.011,289.133,99340.033,289.303,99449.216,
2008-07-14 01:15:00,289.249,0.011,289.075,99341.100,289.267,99449.253,
2008-07-14 01:20:00,289.174,0.011,289.017,99342.167,289.188,99449.301,
2008-07-14 01:25:00,289.134,0.011,288.958,99343.233,289.152,99449.338,
2008-07-14 01:30:00,289.059,0.011,288.900,99344.300,289.074,99449.386,
2008-07-14 01:35:00,289.019,0.011,288.842,99345.367,289.037,99449.423,
2008-07-14 01:40:00,288.944,0.011,288.783,99346.433,288.960,99449.471,
2008-07-14 01:45:00,288.904,0.011,288.725,99347.500,288.922,99449.509,
2008-07-14 01:50:00,288.830,0.011,288.667,99348.567,288.846,99449.556,
2008-07-14 01:55:00,288.789,0.011,288.608,99349.633,288.808,99449.594,
2008-07-14 02:00:00,288.716,0.011,288.550,99350.700,288.732,99449.641,
2008-07-14 02:05:00,288.682,0.011,288.500,99351.317,288.701,99449.673,
2008-07-14 02:10:00,288.616,0.011,288.450,99351.933,288.633,99449.715,
2008-07-14 02:15:00,288.582,0.011,288.400,99352.550,288.601,99449.747,
2008-07-14 02:20:00,288.517,0.011,288.350,99353.167,288.534,99449.788,
2008-07-14 02:25:00,288.482,0.011,288.300,99353.783,288.502,99449.820,
2008-07-14 02:30:00,288.418,0.011,288.250,99354.400,288.435,99449.861,
2008-07-14 02:35:00,288.383,0.011,288.200,99355.017,288.403,99449.894,
2008-07-14 02:40:00,288.319,0.011,288.150,99355.633,288.337,99449.935,
2008-07-14 02:45:00,288.284,0.011,288.100,99356.250,288.304,99449.967,
2008-07-14 02:50:00,288.221,0.011,288.050,99356.867,288.238,99450.008,
2008-07-14 02:55:00,288.184,0.011,288.000,99357.483,288.205,99450.041,
2008-07-14 03:00:00,288.122,0.011,287.950,99358.100,288.140,99450.082,
2008-07-14 03:05:00,288.107,0.011,287.925,99356.067,288.127,99450.098,
2008-07-14 03:10:00,288.068,0.011,287.900,99354.033,288.085,99450.120,
2008-07-14 03:15:00,288.053,0.011,287.875,99352.000,288.073,99450.136,
2008-07-14 03:20:00,288.015,0.011,287.850,99349.967,288.032,99450.158,
2008-07-14 03:25:00,288.000,0.011,287.825,99347.933,288.019,99450.174,
2008-07-14 03:30:00,287.962,0.011,287.800,99345.900,287.980,99450.196,
2008-07-14 03:35:00,287.947,0.011,287.775,99343.867,287.966,99450.212,
2008-07-14 03:40:00,287.910,0.011,287.750,99341.833,287.927,99450.234,
2008-07-14 03:45:00,287.894,0.011,287.725,99339.800,287.914,99450.250,
2008-07-14 03:50:00,287.858,0.011,287.700,99337.767,287.875,99450.272,
2008-07-14 03:55:00,287.842,0.011,287.675,99335.733,287.861,99450.288,
2008-07-14 04:00:00,287.806,0.011,287.650,99333.700,287.824,99450.309,
2008-07-14 04:05:00,287.804,0.011,287.642,99336.300,287.823,99450.314,
2008-07-14 04:10:00,287.789,0.011,287.633,99338.900,287.806,99450.322,
2008-07-14 04:15:00,287.792,0.011,287.625,99341.500,287.811,99450.325,
2008-07-14 04:20:00,287.778,0.011,287.617,99344.100,287.796,99450.333,
2008-07-14 04:25:00,287.782,0.011,287.608,99346.700,287.802,99450.335,
2008-07-14 04:30:00,287.769,0.011,287.600,99349.300,287.788,99450.343,
2008-07-14 04:35:00,287.774,0.011,287.592,99351.900,287.795,99450.345,
2008-07-14 04:40:00,287.762,0.011,287.583,99354.500,287.783,99450.352,
2008-07-14 04:45:00,287.768,0.011,287.575,99357.100,287.790,99450.354,
2008-07-14 04:50:00,287.757,0.011,287.567,99359.700,287.779,99450.360,
2008-07-14 04:55:00,287.763,0.018,287.558,99362.300,287.787,99450.362,
2008-07-14 05:00:00,287.754,0.018,287.550,99364.900,287.776,99450.368,
2008-07-14 05:05:00,287.810,0.018,287.600,99367.275,287.834,99450.330,
2008-07-14 05:10:00,287.852,0.018,287.650,99369.650,287.875,99450.295,
2008-07-14 05:15:00,287.917,0.018,287.700,99372.025,287.942,99450.254,
2008-07-14 05:20:00,287.965,0.018,287.750,99374.400,287.989,99450.217,
2008-07-14 05:25:00,288.031,0.018,287.800,99376.775,288.057,99450.176,
2008-07-14 05:30:00,288.081,0.018,287.850,99379.150,288.107,99450.138,
2008-07-14 05:35:00,288.148,0.018,287.900,99381.525,288.177,99450.096,
2008-07-14 05:40:00,288.200,0.018,287.950,99383.900,288.229,99450.058,
2008-07-14 05:45:00,288.269,0.018,288.000,99386.275,288.300,99450.016,
2008-07-14 05:50:00,288.322,0.018,288.050,99388.650,288.353,99449.978,
2008-07-14 05:55:00,288.393,0.016,288.100,99391.025,288.427,99449.934,
2008-07-14 06:00:00,288.448,0.016,288.150,99393.400,288.482,99449.896,
2008-07-14 06:05:00,288.541,0.016,288.225,99392.700,288.579,99449.835,
2008-07-14 06:10:00,288.619,0.016,288.300,99392.000,288.656,99449.779,
2008-07-14 06:15:00,288.714,0.016,288.375,99391.300,288.755,99449.718,
2008-07-14 06:20:00,288.792,0.016,288.450,99390.600,288.833,99449.661,
2008-07-14 06:25:00,288.890,0.016,288.525,99389.900,288.934,99449.599,
2008-07-14 06:30:00,288.969,0.016,288.600,99389.200,289.013,99449.542,
2008-07-14 06:35:00,289.069,0.016,288.675,99388.500,289.116,99449.480,
2008-07-14 06:40:00,289.148,0.016,288.750,99387.800,289.196,99449.423,
2008-07-14 06:45:00,289.250,0.016,288.825,99387.100,289.302,99449.360,
2008-07-14 06:50:00,289.330,0.016,288.900,99386.400,289.382,99449.303,
2008-07-14 06:55:00,289.433,0.043,288.975,99385.700,289.490,99449.239,
2008-07-14 07:00:00,289.513,0.043,289.050,99385.000,289.570,99449.182,
2008-07-14 07:05:00,289.633,0.043,289.142,99386.100,289.695,99449.107,
2008-07-14 07:10:00,289.735,0.043,289.233,99387.200,289.796,99449.035,
2008-07-14 07:15:00,289.862,0.043,289.325,99388.300,289.928,99448.958,
2008-07-14 07:20:00,289.960,0.043,289.417,99389.400,290.027,99448.889,
2008-07-14 07:25:00,290.087,0.043,289.508,99390.500,290.160,99448.811,
2008-07-14 07:30:00,290.186,0.043,289.600,99391.600,290.259,99448.741,
2008-07-14 07:35:00,290.317,0.043,289.692,99392.700,290.396,99448.662,
2008-07-14 07:40:00,290.415,0.043,289.783,99393.800,290.494,99448.593,
2008-07-14 07:45:00,290.550,0.043,289.875,99394.900,290.636,99448.513,
2008-07-14 07:50:00,290.648,0.043,289.967,99396.000,290.733,99448.444,
2008-07-14 07:55:00,290.785,28.697,290.058,99397.100,290.878,99448.364,
2008-07-14 08:00:00,290.916,29.829,290.150,99398.200,291.008,99448.281,
2008-07-14 08:05:00,291.051,30.921,290.233,99398.600,291.151,99448.205,
2008-07-14 08:10:00,291.134,31.587,290.317,99399.000,291.233,99448.144,
2008-07-14 08:15:00,291.261,32.500,290.400,99399.400,291.367,99448.071,
2008-07-14 08:20:00,291.341,33.041,290.483,99399.800,291.445,99448.010,
2008-07-14 08:25:00,291.472,33.893,290.567,99400.200,291.584,99447.936,
2008-07-14 08:30:00,291.548,34.454,290.650,99400.600,291.657,99447.877,
2008-07-14 08:35:00,291.681,35.389,290.733,99401.000,291.799,99447.802,
2008-07-14 08:40:00,291.754,35.881,290.817,99401.400,291.867,99447.744,
2008-07-14 08:45:00,291.891,36.798,290.900,99401.800,292.015,99447.667,
2008-07-14 08:50:00,291.959,37.217,290.983,99402.200,292.077,99447.611,
2008-07-14 08:55:00,292.101,38.139,291.067,99402.600,292.230,99447.533,
2008-07-14 09:00:00,292.163,38.489,291.150,99403.000,292.286,99447.478,
2008-07-14 09:05:00,292.319,39.391,291.242,99406.092,292.453,99447.394,
2008-07-14 09:10:00,291.863,36.122,291.333,99409.183,291.940,99447.513,
2008-07-14 09:15:00,292.334,39.161,291.425,99412.275,292.471,99447.337,
2008-07-14 09:20:00,292.327,38.935,291.517,99415.367,292.450,99447.304,
2008-07-14 09:25:00,292.456,39.629,291.608,99418.458,292.595,99447.230,
2008-07-14 09:30:00,292.559,40.141,291.700,99421.550,292.686,99447.154,
2008-07-14 09:35:00,292.787,41.501,291.792,99424.642,292.956,99447.061,
2008-07-14 09:40:00,292.663,40.454,291.883,99427.733,292.780,99447.046,
2008-07-14 09:45:00,293.140,43.494,291.975,99430.825,293.330,99446.878,
2008-07-14 09:50:00,292.937,41.899,292.067,99433.917,293.071,99446.892,
2008-07-14 09:55:00,293.202,43.485,292.158,99437.008,293.374,99446.780,
2008-07-14 10:00:00,293.233,43.463,292.250,99440.100,293.377,99446.724,
2008-07-14 10:05:00,293.586,45.563,292.317,99437.892,293.805,99446.611,
2008-07-14 10:10:00,294.149,49.100,292.383,99435.683,294.342,99446.344,
2008-07-14 10:15:00,294.013,47.862,292.450,99433.475,294.185,99446.351,
2008-07-14 10:20:00,293.860,46.464,292.517,99431.267,294.024,99446.393,
2008-07-14 10:25:00,294.483,50.239,292.583,99429.058,294.711,99446.171,
2008-07-14 10:30:00,294.184,47.723,292.650,99426.850,294.359,99446.229,
2008-07-14 10:35:00,294.554,49.771,292.717,99424.642,294.794,99446.102,
2008-07-14 10:40:00,294.362,47.984,292.783,99422.433,294.537,99446.118,
2008-07-14 10:45:00,294.964,51.608,292.850,99420.225,295.239,99445.921,
2008-07-14 10:50:00,294.433,47.500,292.917,99418.017,294.598,99446.040,
2008-07-14 10:55:00,295.251,52.608,292.983,99415.808,295.554,99445.785,
2008-07-14 11:00:00,294.602,47.692,293.050,99413.600,294.760,99445.927,
2008-07-14 11:05:00,295.549,53.675,293.100,99413.800,295.884,99445.650,
2008-07-14 11:10:00,294.643,47.041,293.150,99414.000,294.786,99445.869,
2008-07-14 11:15:00,295.872,55.669,293.200,99414.200,296.245,99445.514,
2008-07-14 11:20:00,294.661,48.256,293.250,99414.400,294.783,99445.817,
2008-07-14 11:25:00,296.172,59.396,293.300,99414.600,296.581,99445.388,
2008-07-14 11:30:00,294.671,49.993,293.350,99414.800,294.767,99445.766,
2008-07-14 11:35:00,296.519,63.417,293.400,99415.000,296.971,99445.248,
2008-07-14 11:40:00,294.671,51.641,293.450,99415.200,294.741,99445.718,
2008-07-14 11:45:00,296.878,67.499,293.500,99415.400,297.374,99445.105,
2008-07-14 11:50:00,294.718,53.592,293.550,99415.600,294.770,99445.657,
2008-07-14 11:55:00,297.241,67.580,293.600,99415.800,297.784,99444.961,
2008-07-14 12:00:00,294.852,52.092,293.650,99416.000,294.904,99445.574,
2008-07-14 12:05:00,297.496,70.802,293.667,99412.117,298.070,99444.861,
2008-07-14 12:10:00,294.930,53.867,293.683,99408.233,294.982,99445.533,
2008-07-14 12:15:00,297.686,73.167,293.700,99404.350,298.284,99444.793,
2008-07-14 12:20:00,294.995,55.332,293.717,99400.467,295.045,99445.496,
2008-07-14 12:25:00,297.853,75.316,293.733,99396.583,298.470,99444.730,
2008-07-14 12:30:00,295.057,56.753,293.750,99392.700,295.106,99445.460,
2008-07-14 12:35:00,297.977,77.145,293.767,99388.817,298.608,99444.679,
2008-07-14 12:40:00,295.113,58.097,293.783,99384.933,295.160,99445.427,
2008-07-14 12:45:00,298.087,78.841,293.800,99381.050,298.727,99444.632,
2008-07-14 12:50:00,295.165,59.382,293.817,99377.167,295.210,99445.395,
2008-07-14 12:55:00,298.174,84.392,293.833,99373.283,298.820,99444.592,
2008-07-14 13:00:00,295.221,64.719,293.850,99369.400,295.265,99445.362,
2008-07-14 13:05:00,298.256,85.884,293.875,99367.225,298.905,99444.549,
