cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-18 08:55:00,0.000,297.164,98972.861,294.281,100083.175,
2004-06-18 09:00:00,0.000,297.257,98969.167,294.398,100083.052,
2004-06-18 09:05:00,0.000,297.363,98966.361,294.426,100083.054,
2004-06-18 09:10:00,0.000,297.468,98963.556,294.461,100083.018,
2004-06-18 09:15:00,0.000,297.574,98960.750,294.692,100082.863,
2004-06-18 09:20:00,0.000,297.680,98957.944,295.152,100082.589,
2004-06-18 09:25:00,0.000,297.786,98955.139,295.612,100082.301,
2004-06-18 09:30:00,0.000,297.891,98952.333,296.010,100082.030,
2004-06-18 09:35:00,0.000,297.997,98949.528,296.357,100081.776,
2004-06-18 09:40:00,0.000,298.103,98946.722,296.668,100081.536,
2004-06-18 09:45:00,0.000,298.209,98943.917,296.928,100081.313,
2004-06-18 09:50:00,0.000,298.315,98941.111,297.151,100081.104,
2004-06-18 09:55:00,0.000,298.420,98938.306,297.333,100080.910,
2004-06-18 10:00:00,0.000,298.526,98935.500,297.488,100080.728,
2004-06-18 10:05:00,0.000,298.588,98930.806,297.569,100080.630,
2004-06-18 10:10:00,0.000,298.650,98926.111,297.568,100080.578,
2004-06-18 10:15:00,0.000,298.712,98921.417,297.582,100080.525,
2004-06-18 10:20:00,0.000,298.774,98916.722,297.613,100080.466,
2004-06-18 10:25:00,0.000,298.837,98912.028,297.668,100080.396,
2004-06-18 10:30:00,0.000,298.899,98907.333,297.734,100080.319,
2004-06-18 10:35:00,0.000,298.961,98902.639,297.807,100080.240,
2004-06-18 10:40:00,0.000,299.023,98897.944,297.880,100080.160,
2004-06-18 10:45:00,0.000,299.085,98893.250,297.953,100080.080,
2004-06-18 10:50:00,0.000,299.147,98888.556,298.027,100079.999,
2004-06-18 10:55:00,0.000,299.209,98883.861,298.100,100079.919,
2004-06-18 11:00:00,0.000,299.271,98879.167,298.172,100079.839,
2004-06-18 11:05:00,0.000,299.355,98874.792,298.261,100079.731,
2004-06-18 11:10:00,0.000,299.439,98870.417,298.362,100079.614,
2004-06-18 11:15:00,0.000,299.523,98866.042,298.461,100079.498,
2004-06-18 11:20:00,0.000,299.607,98861.667,298.560,100079.382,
2004-06-18 11:25:00,0.000,299.691,98857.292,298.658,100079.266,
2004-06-18 11:30:00,0.000,299.776,98852.917,298.758,100079.149,
2004-06-18 11:35:00,0.000,299.860,98848.542,298.859,100079.031,
2004-06-18 11:40:00,0.000,299.944,98844.167,298.961,100078.913,
2004-06-18 11:45:00,0.000,300.028,98839.792,299.063,100078.793,
2004-06-18 11:50:00,0.000,300.112,98835.417,299.166,100078.674,
2004-06-18 11:55:00,0.000,300.196,98831.042,299.268,100078.554,
2004-06-18 12:00:00,0.000,300.280,98826.667,299.370,100078.433,
2004-06-18 12:05:00,0.000,300.343,98821.250,299.466,100078.321,
2004-06-18 12:10:00,0.000,300.406,98815.833,299.552,100078.214,
2004-06-18 12:15:00,0.000,300.469,98810.417,299.636,100078.109,
2004-06-18 12:20:00,0.000,300.532,98805.000,299.720,100078.003,
2004-06-18 12:25:00,0.000,300.595,98799.583,299.804,100077.897,
2004-06-18 12:30:00,0.000,300.658,98794.167,299.888,100077.791,
2004-06-18 12:35:00,0.000,300.721,98788.750,299.972,100077.686,
2004-06-18 12:40:00,0.000,300.784,98783.333,300.057,100077.580,
2004-06-18 12:45:00,0.000,300.847,98777.917,300.141,100077.474,
2004-06-18 12:50:00,0.000,300.910,98772.500,300.225,100077.369,
2004-06-18 12:55:00,0.000,300.973,98767.083,300.309,100077.263,
2004-06-18 13:00:00,0.000,301.036,98761.667,300.392,100077.158,
2004-06-18 13:05:00,0.000,301.075,98757.750,300.473,100077.056,
2004-06-18 13:10:00,0.000,301.114,98753.833,300.563,100076.952,
2004-06-18 13:15:00,0.000,301.153,98749.917,300.642,100076.851,
2004-06-18 13:20:00,0.000,301.192,98746.000,300.715,100076.752,
2004-06-18 13:25:00,0.000,301.231,98742.083,300.779,100076.658,
2004-06-18 13:30:00,0.000,301.269,98738.167,300.839,100076.567,
2004-06-18 13:35:00,0.000,301.308,98734.250,300.894,100076.479,
2004-06-18 13:40:00,0.000,301.347,98730.333,300.948,100076.392,
2004-06-18 13:45:00,0.000,301.386,98726.417,300.998,100076.307,
2004-06-18 13:50:00,0.000,301.425,98722.500,301.048,100076.224,
2004-06-18 13:55:00,0.000,301.464,98718.583,301.095,100076.142,
2004-06-18 14:00:00,0.000,301.503,98714.667,301.141,100076.062,
2004-06-18 14:05:00,0.000,301.496,98710.014,301.171,100076.004,
2004-06-18 14:10:00,0.000,301.489,98705.361,301.185,100075.956,
2004-06-18 14:15:00,0.000,301.482,98700.708,301.193,100075.912,
2004-06-18 14:20:00,0.000,301.475,98696.056,301.198,100075.870,
2004-06-18 14:25:00,0.000,301.468,98691.403,301.201,100075.829,
2004-06-18 14:30:00,0.000,301.461,98686.750,301.204,100075.789,
2004-06-18 14:35:00,0.000,301.454,98682.097,301.204,100075.751,
2004-06-18 14:40:00,0.000,301.446,98677.444,301.204,100075.714,
2004-06-18 14:45:00,0.000,301.439,98672.792,301.202,100075.679,
2004-06-18 14:50:00,0.000,301.432,98668.139,301.200,100075.644,
2004-06-18 14:55:00,0.000,301.425,98663.486,301.197,100075.611,
2004-06-18 15:00:00,0.000,301.418,98658.833,301.193,100075.580,
2004-06-18 15:05:00,0.000,301.387,98654.333,301.157,100075.594,
2004-06-18 15:10:00,0.000,301.356,98649.833,301.137,100075.604,
2004-06-18 15:15:00,0.000,301.325,98645.333,301.122,100075.611,
2004-06-18 15:20:00,0.000,301.294,98640.833,301.121,100075.611,
2004-06-18 15:25:00,0.000,301.263,98636.333,301.125,100075.606,
2004-06-18 15:30:00,0.000,301.232,98631.833,301.134,100075.599,
2004-06-18 15:35:00,0.000,301.201,98627.333,301.143,100075.590,
2004-06-18 15:40:00,0.000,301.170,98622.833,301.154,100075.580,
2004-06-18 15:45:00,0.000,301.139,98618.333,301.166,100075.568,
2004-06-18 15:50:00,0.000,301.107,98613.833,301.180,100075.554,
2004-06-18 15:55:00,0.000,301.076,98609.333,301.196,100075.538,
2004-06-18 16:00:00,0.000,301.045,98604.833,301.213,100075.521,
2004-06-18 16:05:00,0.000,300.977,98602.444,301.220,100075.519,
2004-06-18 16:10:00,0.000,300.909,98600.056,301.223,100075.521,
2004-06-18 16:15:00,0.000,300.842,98597.667,301.211,100075.528,
2004-06-18 16:20:00,0.000,300.774,98595.278,301.195,100075.536,
2004-06-18 16:25:00,0.000,300.706,98592.889,301.172,100075.547,
2004-06-18 16:30:00,0.000,300.638,98590.500,301.151,100075.558,
2004-06-18 16:35:00,0.000,300.570,98588.111,301.128,100075.568,
2004-06-18 16:40:00,0.000,300.502,98585.722,301.108,100075.577,
2004-06-18 16:45:00,0.000,300.434,98583.333,301.087,100075.586,
2004-06-18 16:50:00,0.000,300.366,98580.944,301.069,100075.593,
2004-06-18 16:55:00,0.000,300.298,98578.556,301.049,100075.601,
2004-06-18 17:00:00,0.000,300.230,98576.167,301.032,100075.607,
2004-06-18 17:05:00,0.000,300.071,98574.819,300.950,100075.703,
2004-06-18 17:10:00,0.000,299.912,98573.472,300.926,100075.673,
2004-06-18 17:15:00,0.000,299.753,98572.125,299.786,100076.289,
2004-06-18 17:20:00,0.000,299.594,98570.778,299.824,100076.387,
2004-06-18 17:25:00,0.000,299.435,98569.431,299.394,100076.670,
2004-06-18 17:30:00,0.000,299.276,98568.083,299.370,100076.774,
2004-06-18 17:35:00,0.000,299.117,98566.736,299.121,100076.974,
2004-06-18 17:40:00,0.000,298.958,98565.389,299.019,100077.111,
2004-06-18 17:45:00,0.000,298.799,98564.042,298.834,100077.283,
2004-06-18 17:50:00,0.000,298.640,98562.694,298.710,100077.428,
2004-06-18 17:55:00,0.000,298.481,98561.347,298.552,100077.587,
2004-06-18 18:00:00,0.000,298.322,98560.000,298.419,100077.735,
2004-06-18 18:05:00,0.000,298.161,98560.167,298.270,100077.893,
2004-06-18 18:10:00,0.000,298.000,98560.333,298.129,100078.046,
2004-06-18 18:15:00,0.000,297.840,98560.500,297.984,100078.200,
2004-06-18 18:20:00,0.000,297.679,98560.667,297.846,100078.351,
2004-06-18 18:25:00,0.000,297.518,98560.833,297.704,100078.503,
2004-06-18 18:30:00,0.000,297.358,98561.000,297.568,100078.651,
2004-06-18 18:35:00,0.000,297.197,98561.167,297.429,100078.801,
2004-06-18 18:40:00,0.000,297.036,98561.333,297.253,100078.974,
2004-06-18 18:45:00,0.000,296.876,98561.500,297.098,100079.138,
2004-06-18 18:50:00,0.000,296.715,98561.667,296.972,100079.285,
2004-06-18 18:55:00,0.000,296.554,98561.833,296.846,100079.430,
2004-06-18 19:00:00,0.000,296.393,98562.000,296.721,100079.574,
2004-06-18 19:05:00,0.000,296.205,98562.486,296.578,100079.742,
2004-06-18 19:10:00,0.000,296.016,98562.972,296.431,100079.912,
2004-06-18 19:15:00,0.000,295.828,98563.458,296.287,100080.079,
2004-06-18 19:20:00,0.000,295.639,98563.944,296.146,100080.241,
2004-06-18 19:25:00,0.000,295.450,98564.431,296.012,100080.398,
2004-06-18 19:30:00,0.000,295.262,98564.917,295.941,100080.514,
2004-06-18 19:35:00,0.000,295.073,98565.403,295.815,100080.647,
2004-06-18 19:40:00,0.000,294.884,98565.889,295.671,100080.786,
2004-06-18 19:45:00,0.000,294.696,98566.375,295.532,100080.925,
2004-06-18 19:50:00,0.000,294.507,98566.861,295.401,100081.055,
2004-06-18 19:55:00,0.000,294.318,98567.347,295.293,100081.166,
2004-06-18 20:00:00,0.000,294.130,98567.833,295.200,100081.256,
2004-06-18 20:05:00,0.000,294.088,98569.611,295.123,100081.325,
2004-06-18 20:10:00,0.000,294.046,98571.389,295.051,100081.387,
2004-06-18 20:15:00,0.000,294.004,98573.167,294.989,100081.444,
2004-06-18 20:20:00,0.000,293.963,98574.944,294.928,100081.500,
2004-06-18 20:25:00,0.000,293.921,98576.722,294.872,100081.553,
2004-06-18 20:30:00,0.000,293.879,98578.500,294.816,100081.605,
2004-06-18 20:35:00,0.000,293.837,98580.278,294.765,100081.655,
2004-06-18 20:40:00,0.000,293.795,98582.056,294.713,100081.704,
2004-06-18 20:45:00,0.000,293.754,98583.833,294.666,100081.752,
2004-06-18 20:50:00,0.000,293.712,98585.611,294.618,100081.799,
2004-06-18 20:55:00,0.000,293.670,98587.389,294.573,100081.844,
2004-06-18 21:00:00,0.000,293.628,98589.167,294.528,100081.890,
2004-06-18 21:05:00,0.000,293.580,98589.542,294.478,100081.948,
2004-06-18 21:10:00,0.000,293.531,98589.917,294.425,100082.010,
2004-06-18 21:15:00,0.000,293.482,98590.292,294.373,100082.071,
2004-06-18 21:20:00,0.000,293.434,98590.667,294.319,100082.132,
2004-06-18 21:25:00,0.000,293.385,98591.042,294.268,100082.194,
2004-06-18 21:30:00,0.000,293.336,98591.417,294.216,100082.255,
2004-06-18 21:35:00,0.000,293.288,98591.792,294.165,100082.315,
2004-06-18 21:40:00,0.000,293.239,98592.167,294.114,100082.375,
2004-06-18 21:45:00,0.000,293.191,98592.542,294.064,100082.435,
2004-06-18 21:50:00,0.000,293.142,98592.917,294.013,100082.495,
2004-06-18 21:55:00,0.000,293.093,98593.292,293.963,100082.554,
2004-06-18 22:00:00,0.000,293.045,98593.667,293.913,100082.613,
2004-06-18 22:05:00,0.000,293.000,98596.472,293.865,100082.670,
2004-06-18 22:10:00,0.000,292.955,98599.278,293.817,100082.726,
2004-06-18 22:15:00,0.000,292.910,98602.083,293.770,100082.781,
2004-06-18 22:20:00,0.000,292.865,98604.889,293.723,100082.836,
2004-06-18 22:25:00,0.000,292.820,98607.694,293.677,100082.891,
2004-06-18 22:30:00,0.000,292.775,98610.500,293.631,100082.946,
2004-06-18 22:35:00,0.000,292.731,98613.306,293.586,100083.000,
2004-06-18 22:40:00,0.000,292.686,98616.111,293.541,100083.054,
2004-06-18 22:45:00,0.000,292.641,98618.917,293.496,100083.107,
2004-06-18 22:50:00,0.000,292.596,98621.722,293.451,100083.161,
2004-06-18 22:55:00,0.000,292.551,98624.528,293.407,100083.214,
2004-06-18 23:00:00,0.000,292.506,98627.333,293.362,100083.268,
2004-06-18 23:05:00,0.000,292.463,98627.000,293.323,100083.311,
2004-06-18 23:10:00,0.000,292.419,98626.667,293.293,100083.346,
2004-06-18 23:15:00,0.000,292.376,98626.333,293.268,100083.378,
2004-06-18 23:20:00,0.000,292.333,98626.000,293.247,100083.405,
2004-06-18 23:25:00,0.000,292.289,98625.667,293.229,100083.430,
2004-06-18 23:30:00,0.000,292.246,98625.333,293.213,100083.452,
2004-06-18 23:35:00,0.000,292.203,98625.000,293.199,100083.472,
2004-06-18 23:40:00,0.000,292.159,98624.667,293.187,100083.489,
2004-06-18 23:45:00,0.000,292.116,98624.333,293.177,100083.503,
2004-06-18 23:50:00,0.000,292.073,98624.000,293.170,100083.514,
2004-06-18 23:55:00,0.000,292.029,98623.667,293.165,100083.522,
2004-06-19 00:00:00,0.000,291.986,98623.333,293.163,100083.525,
2004-06-19 00:05:00,0.000,291.907,98627.139,293.164,100083.527,
2004-06-19 00:10:00,0.000,291.828,98630.944,293.167,100083.523,
2004-06-19 00:15:00,0.000,291.749,98634.750,293.174,100083.512,
2004-06-19 00:20:00,0.000,291.670,98638.556,293.187,100083.492,
2004-06-19 00:25:00,0.000,291.591,98642.361,293.205,100083.462,
2004-06-19 00:30:00,0.000,291.512,98646.167,293.230,100083.424,
2004-06-19 00:35:00,0.000,291.433,98649.972,293.259,100083.380,
2004-06-19 00:40:00,0.000,291.354,98653.778,293.284,100083.352,
2004-06-19 00:45:00,0.000,291.275,98657.583,293.322,100083.288,
2004-06-19 00:50:00,0.000,291.197,98661.389,293.366,100083.215,
2004-06-19 00:55:00,0.000,291.118,98665.194,293.417,100083.119,
2004-06-19 01:00:00,0.000,291.039,98669.000,293.481,100082.994,
2004-06-19 01:05:00,0.000,290.930,98673.764,293.528,100083.025,
2004-06-19 01:10:00,0.000,290.822,98678.528,293.546,100083.112,
2004-06-19 01:15:00,0.000,290.713,98683.292,293.505,100083.301,
2004-06-19 01:20:00,0.000,290.605,98688.056,293.337,100083.619,
2004-06-19 01:25:00,0.000,290.496,98692.819,293.068,100083.971,
2004-06-19 01:30:00,0.000,290.388,98697.583,292.775,100084.309,
2004-06-19 01:35:00,0.000,290.279,98702.347,292.510,100084.619,
2004-06-19 01:40:00,0.000,290.171,98707.111,292.276,100084.902,
2004-06-19 01:45:00,0.000,290.062,98711.875,292.062,100085.164,
2004-06-19 01:50:00,0.000,289.954,98716.639,291.855,100085.414,
2004-06-19 01:55:00,0.000,289.845,98721.403,291.655,100085.653,
2004-06-19 02:00:00,0.000,289.737,98726.167,291.462,100085.882,
2004-06-19 02:05:00,0.000,289.631,98723.111,291.328,100085.993,
2004-06-19 02:10:00,0.000,289.525,98720.056,291.251,100086.054,
2004-06-19 02:15:00,0.000,289.419,98717.000,291.211,100086.086,
2004-06-19 02:20:00,0.000,289.314,98713.944,291.196,100086.096,
2004-06-19 02:25:00,0.000,289.208,98710.889,291.196,100086.088,
2004-06-19 02:30:00,0.000,289.102,98707.833,291.211,100086.061,
2004-06-19 02:35:00,0.000,288.996,98704.778,291.239,100086.015,
2004-06-19 02:40:00,0.000,288.891,98701.722,291.283,100085.946,
2004-06-19 02:45:00,0.000,288.785,98698.667,291.345,100085.852,
2004-06-19 02:50:00,0.000,288.679,98695.611,291.423,100085.734,
2004-06-19 02:55:00,0.000,288.573,98692.556,291.509,100085.612,
2004-06-19 03:00:00,0.000,288.468,98689.500,291.606,100085.469,
2004-06-19 03:05:00,0.000,288.402,98692.431,291.709,100085.319,
2004-06-19 03:10:00,0.000,288.336,98695.361,291.822,100085.139,
2004-06-19 03:15:00,0.000,288.271,98698.292,291.949,100084.921,
2004-06-19 03:20:00,0.000,288.205,98701.222,292.092,100084.653,
2004-06-19 03:25:00,0.000,288.139,98704.153,292.255,100084.321,
2004-06-19 03:30:00,0.000,288.074,98707.083,292.433,100083.981,
2004-06-19 03:35:00,0.000,288.008,98710.014,292.604,100083.853,
2004-06-19 03:40:00,0.000,287.942,98712.944,292.760,100083.811,
2004-06-19 03:45:00,0.000,287.877,98715.875,292.898,100083.827,
2004-06-19 03:50:00,0.000,287.811,98718.806,293.001,100083.896,
2004-06-19 03:55:00,0.000,287.745,98721.736,292.975,100084.154,
2004-06-19 04:00:00,0.000,287.680,98724.667,292.736,100084.563,
2004-06-19 04:05:00,0.000,287.707,98724.583,292.554,100084.622,
2004-06-19 04:10:00,0.000,287.733,98724.500,292.505,100084.580,
2004-06-19 04:15:00,0.000,287.760,98724.417,292.541,100084.496,
2004-06-19 04:20:00,0.000,287.787,98724.333,292.614,100084.399,
2004-06-19 04:25:00,0.000,287.814,98724.250,292.698,100084.302,
2004-06-19 04:30:00,0.000,287.840,98724.167,292.776,100084.214,
2004-06-19 04:35:00,0.000,287.867,98724.083,292.852,100084.118,
2004-06-19 04:40:00,0.000,287.894,98724.000,292.925,100084.021,
2004-06-19 04:45:00,0.000,287.921,98723.917,292.998,100083.923,
2004-06-19 04:50:00,0.000,287.948,98723.833,293.070,100083.825,
2004-06-19 04:55:00,0.000,287.974,98723.750,293.141,100083.729,
2004-06-19 05:00:00,0.000,288.001,98723.667,293.212,100083.633,
2004-06-19 05:05:00,0.000,288.043,98722.292,293.243,100083.790,
2004-06-19 05:10:00,0.000,288.084,98720.917,293.079,100084.412,
2004-06-19 05:15:00,0.000,288.126,98719.542,292.408,100085.446,
2004-06-19 05:20:00,0.000,288.167,98718.167,291.485,100086.384,
2004-06-19 05:25:00,0.000,288.209,98716.792,290.778,100087.121,
2004-06-19 05:30:00,0.000,288.250,98715.417,290.284,100087.706,
2004-06-19 05:35:00,0.000,288.292,98714.042,289.646,100088.336,
2004-06-19 05:40:00,0.005,288.333,98712.667,289.156,100088.803,
2004-06-19 05:45:00,0.002,288.375,98711.292,288.901,100089.096,
2004-06-19 05:50:00,0.002,288.416,98709.917,288.759,100089.271,
2004-06-19 05:55:00,0.002,288.458,98708.542,288.662,100089.403,
2004-06-19 06:00:00,0.001,288.499,98707.167,288.588,100089.501,
2004-06-19 06:05:00,0.001,288.503,98707.944,288.389,100089.791,
2004-06-19 06:10:00,0.001,288.507,98708.722,288.160,100090.079,
2004-06-19 06:15:00,0.001,288.511,98709.500,287.952,100090.337,
2004-06-19 06:20:00,0.001,288.515,98710.278,287.773,100090.569,
2004-06-19 06:25:00,0.001,288.519,98711.056,287.660,100090.761,
2004-06-19 06:30:00,0.001,288.523,98711.833,287.570,100090.934,
2004-06-19 06:35:00,0.001,288.527,98712.611,287.473,100091.105,
2004-06-19 06:40:00,0.000,288.531,98713.389,287.362,100091.279,
2004-06-19 06:45:00,0.001,288.535,98714.167,287.249,100091.451,
2004-06-19 06:50:00,0.027,288.539,98714.944,287.136,100091.619,
2004-06-19 06:55:00,0.048,288.543,98715.722,287.028,100091.783,
2004-06-19 07:00:00,0.000,288.547,98716.500,286.921,100091.943,
2004-06-19 07:05:00,0.001,288.555,98718.194,286.834,100092.078,
2004-06-19 07:10:00,0.001,288.563,98719.889,286.750,100092.208,
2004-06-19 07:15:00,0.001,288.571,98721.583,286.668,100092.336,
2004-06-19 07:20:00,0.001,288.579,98723.278,286.584,100092.465,
2004-06-19 07:25:00,0.001,288.587,98724.972,286.502,100092.591,
2004-06-19 07:30:00,0.001,288.595,98726.667,286.420,100092.717,
2004-06-19 07:35:00,0.001,288.603,98728.361,286.341,100092.840,
2004-06-19 07:40:00,0.001,288.611,98730.056,286.261,100092.962,
2004-06-19 07:45:00,0.001,288.619,98731.750,286.185,100093.082,
2004-06-19 07:50:00,0.001,288.627,98733.444,286.107,100093.201,
2004-06-19 07:55:00,0.001,288.635,98735.139,286.033,100093.317,
2004-06-19 08:00:00,0.000,288.643,98736.833,285.957,100093.433,
2004-06-19 08:05:00,0.002,288.606,98741.903,285.873,100093.565,
2004-06-19 08:10:00,0.002,288.569,98746.972,285.772,100093.706,
2004-06-19 08:15:00,0.002,288.532,98752.042,285.676,100093.844,
2004-06-19 08:20:00,0.002,288.496,98757.111,285.577,100093.982,
2004-06-19 08:25:00,0.002,288.459,98762.181,285.487,100094.116,
2004-06-19 08:30:00,0.002,288.422,98767.250,285.390,100094.253,
2004-06-19 08:35:00,0.001,288.385,98772.319,285.299,100094.387,
2004-06-19 08:40:00,0.001,288.348,98777.389,285.201,100094.523,
2004-06-19 08:45:00,0.002,288.312,98782.458,285.112,100094.654,
2004-06-19 08:50:00,0.001,288.275,98787.528,285.015,100094.789,
2004-06-19 08:55:00,0.001,288.238,98792.597,284.928,100094.918,
2004-06-19 09:00:00,0.001,288.201,98797.667,284.832,100095.051,
2004-06-19 09:05:00,0.002,288.278,98799.111,284.811,100095.088,
2004-06-19 09:10:00,0.001,288.355,98800.556,284.985,100094.957,
2004-06-19 09:15:00,0.001,288.432,98802.000,285.288,100094.720,
2004-06-19 09:20:00,0.000,288.509,98803.444,285.818,100094.347,
2004-06-19 09:25:00,0.000,288.586,98804.889,286.307,100093.977,
2004-06-19 09:30:00,0.000,288.663,98806.333,286.539,100093.709,
2004-06-19 09:35:00,0.000,288.740,98807.778,286.850,100093.403,
2004-06-19 09:40:00,0.000,288.817,98809.222,287.223,100093.069,
2004-06-19 09:45:00,0.000,288.893,98810.667,287.541,100092.750,
2004-06-19 09:50:00,0.000,288.970,98812.111,287.719,100092.489,
2004-06-19 09:55:00,0.000,289.047,98813.556,287.969,100092.200,
2004-06-19 10:00:00,0.000,289.124,98815.000,288.200,100091.920,
2004-06-19 10:05:00,0.000,289.273,98812.667,288.320,100091.793,
2004-06-19 10:10:00,0.000,289.422,98810.333,288.467,100091.669,
2004-06-19 10:15:00,0.000,289.571,98808.000,288.538,100091.572,
2004-06-19 10:20:00,0.000,289.720,98805.667,288.564,100091.495,
2004-06-19 10:25:00,0.000,289.868,98803.333,288.644,100091.399,
2004-06-19 10:30:00,0.000,290.017,98801.000,288.693,100091.317,
2004-06-19 10:35:00,0.000,290.166,98798.667,288.822,100091.198,
2004-06-19 10:40:00,0.000,290.315,98796.333,288.903,100091.098,
2004-06-19 10:45:00,0.000,290.464,98794.000,289.059,100090.963,
2004-06-19 10:50:00,0.000,290.613,98791.667,289.148,100090.856,
2004-06-19 10:55:00,0.000,290.761,98789.333,289.317,100090.712,
2004-06-19 11:00:00,0.000,290.910,98787.000,289.407,100090.600,
2004-06-19 11:05:00,0.000,290.952,98783.944,289.544,100090.517,
2004-06-19 11:10:00,0.000,290.995,98780.889,289.566,100090.492,
2004-06-19 11:15:00,0.000,291.037,98777.833,289.672,100090.433,
2004-06-19 11:20:00,0.000,291.079,98774.778,289.656,100090.430,
2004-06-19 11:25:00,0.000,291.121,98771.722,289.780,100090.366,
2004-06-19 11:30:00,0.000,291.163,98768.667,289.855,100090.322,
2004-06-19 11:35:00,0.000,291.205,98765.611,289.988,100090.247,
2004-06-19 11:40:00,0.000,291.247,98762.556,290.060,100090.192,
2004-06-19 11:45:00,0.000,291.290,98759.500,290.223,100090.096,
2004-06-19 11:50:00,0.000,291.332,98756.444,290.244,100090.058,
2004-06-19 11:55:00,0.000,291.374,98753.389,290.344,100089.984,
2004-06-19 12:00:00,0.000,291.416,98750.333,290.393,100089.933,
2004-06-19 12:05:00,0.000,291.495,98745.889,290.528,100089.781,
2004-06-19 12:10:00,0.000,291.575,98741.444,290.929,100089.494,
2004-06-19 12:15:00,0.000,291.654,98737.000,290.873,100089.389,
2004-06-19 12:20:00,0.000,291.733,98732.556,290.820,100089.305,
2004-06-19 12:25:00,0.000,291.813,98728.111,290.799,100089.226,
2004-06-19 12:30:00,0.000,291.892,98723.667,290.885,100089.105,
2004-06-19 12:35:00,0.000,291.972,98719.222,291.018,100088.957,
2004-06-19 12:40:00,0.000,292.051,98714.778,291.166,100088.796,
2004-06-19 12:45:00,0.000,292.130,98710.333,291.358,100088.615,
2004-06-19 12:50:00,0.000,292.210,98705.889,291.480,100088.461,
2004-06-19 12:55:00,0.000,292.289,98701.444,291.612,100088.304,
2004-06-19 13:00:00,0.000,292.368,98697.000,291.730,100088.153,
2004-06-19 13:05:00,0.000,292.392,98693.694,291.845,100088.020,
2004-06-19 13:10:00,0.000,292.415,98690.389,292.114,100087.820,
2004-06-19 13:15:00,0.000,292.439,98687.083,292.164,100087.702,
2004-06-19 13:20:00,0.000,292.462,98683.778,292.174,100087.606,
2004-06-19 13:25:00,0.000,292.486,98680.472,292.151,100087.534,
2004-06-19 13:30:00,0.000,292.509,98677.167,292.139,100087.465,
2004-06-19 13:35:00,0.000,292.533,98673.861,292.161,100087.384,
2004-06-19 13:40:00,0.000,292.556,98670.556,292.188,100087.300,
2004-06-19 13:45:00,0.000,292.580,98667.250,292.236,100087.208,
2004-06-19 13:50:00,0.000,292.603,98663.944,292.268,100087.124,
2004-06-19 13:55:00,0.000,292.627,98660.639,292.319,100087.034,
2004-06-19 14:00:00,0.000,292.650,98657.333,292.347,100086.955,
2004-06-19 14:05:00,0.000,292.657,98655.486,292.354,100086.937,
2004-06-19 14:10:00,0.000,292.663,98653.639,292.298,100086.955,
2004-06-19 14:15:00,0.000,292.670,98651.792,292.310,100086.944,
2004-06-19 14:20:00,0.000,292.676,98649.944,292.307,100086.938,
2004-06-19 14:25:00,0.000,292.682,98648.097,292.362,100086.904,
2004-06-19 14:30:00,0.000,292.689,98646.250,292.386,100086.881,
2004-06-19 14:35:00,0.000,292.695,98644.403,292.446,100086.840,
2004-06-19 14:40:00,0.000,292.702,98642.556,292.469,100086.815,
2004-06-19 14:45:00,0.000,292.708,98640.708,292.523,100086.774,
2004-06-19 14:50:00,0.000,292.714,98638.861,292.543,100086.747,
2004-06-19 14:55:00,0.000,292.721,98637.014,292.591,100086.707,
2004-06-19 15:00:00,0.000,292.727,98635.167,292.605,100086.678,
2004-06-19 15:05:00,0.000,292.504,98634.875,292.532,100086.813,
2004-06-19 15:10:00,0.000,292.282,98634.583,292.429,100086.980,
2004-06-19 15:15:00,0.000,292.059,98634.292,292.324,100087.142,
2004-06-19 15:20:00,0.000,291.836,98634.000,292.199,100087.306,
2004-06-19 15:25:00,0.000,291.613,98633.708,292.088,100087.461,
2004-06-19 15:30:00,0.000,291.391,98633.417,291.949,100087.627,
2004-06-19 15:35:00,0.000,291.168,98633.125,291.827,100087.786,
2004-06-19 15:40:00,0.000,290.945,98632.833,291.679,100087.954,
2004-06-19 15:45:00,0.000,290.722,98632.542,291.554,100088.112,
2004-06-19 15:50:00,0.000,290.500,98632.250,291.401,100088.280,
2004-06-19 15:55:00,0.000,290.277,98631.958,291.275,100088.436,
2004-06-19 16:00:00,0.000,290.054,98631.667,291.120,100088.604,
2004-06-19 16:05:00,0.000,290.110,98631.611,291.174,100088.471,
2004-06-19 16:10:00,0.000,290.166,98631.556,291.306,100088.268,
2004-06-19 16:15:00,0.000,290.221,98631.500,291.489,100088.042,
2004-06-19 16:20:00,0.000,290.277,98631.444,291.626,100087.840,
2004-06-19 16:25:00,0.000,290.333,98631.389,291.782,100087.633,
2004-06-19 16:30:00,0.000,290.389,98631.333,291.892,100087.447,
2004-06-19 16:35:00,0.000,290.445,98631.278,292.033,100087.250,
2004-06-19 16:40:00,0.000,290.500,98631.222,292.134,100087.072,
2004-06-19 16:45:00,0.000,290.556,98631.167,292.269,100086.881,
2004-06-19 16:50:00,0.000,290.612,98631.111,292.361,100086.710,
2004-06-19 16:55:00,0.000,290.668,98631.056,292.490,100086.525,
2004-06-19 17:00:00,0.000,290.724,98631.000,292.575,100086.361,
2004-06-19 17:05:00,0.000,290.627,98633.847,292.588,100086.355,
