cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-18 11:05:00,37.807,299.355,98874.792,298.388,100079.672,
2004-06-18 11:10:00,37.885,299.439,98870.417,298.490,100079.555,
2004-06-18 11:15:00,37.945,299.523,98866.042,298.588,100079.439,
2004-06-18 11:20:00,37.969,299.607,98861.667,298.688,100079.322,
2004-06-18 11:25:00,37.977,299.691,98857.292,298.786,100079.207,
2004-06-18 11:30:00,37.965,299.776,98852.917,298.886,100079.089,
2004-06-18 11:35:00,37.969,299.860,98848.542,298.987,100078.972,
2004-06-18 11:40:00,38.067,299.944,98844.167,299.089,100078.853,
2004-06-18 11:45:00,38.067,300.028,98839.792,299.191,100078.734,
2004-06-18 11:50:00,38.131,300.112,98835.417,299.293,100078.614,
2004-06-18 11:55:00,38.103,300.196,98831.042,299.395,100078.494,
2004-06-18 12:00:00,38.153,300.280,98826.667,299.497,100078.374,
2004-06-18 12:05:00,38.280,300.343,98821.250,299.593,100078.262,
2004-06-18 12:10:00,38.400,300.406,98815.833,299.679,100078.155,
2004-06-18 12:15:00,38.583,300.469,98810.417,299.764,100078.049,
2004-06-18 12:20:00,38.796,300.532,98805.000,299.849,100077.943,
2004-06-18 12:25:00,39.005,300.595,98799.583,299.935,100077.837,
2004-06-18 12:30:00,39.216,300.658,98794.167,300.021,100077.730,
2004-06-18 12:35:00,39.423,300.721,98788.750,300.107,100077.623,
2004-06-18 12:40:00,39.623,300.784,98783.333,300.193,100077.517,
2004-06-18 12:45:00,39.822,300.847,98777.917,300.279,100077.410,
2004-06-18 12:50:00,40.015,300.910,98772.500,300.364,100077.304,
2004-06-18 12:55:00,40.214,300.973,98767.083,300.449,100077.198,
2004-06-18 13:00:00,40.404,301.036,98761.667,300.534,100077.093,
2004-06-18 13:05:00,40.590,301.075,98757.750,300.617,100076.990,
2004-06-18 13:10:00,40.788,301.114,98753.833,300.708,100076.885,
2004-06-18 13:15:00,40.933,301.153,98749.917,300.789,100076.783,
2004-06-18 13:20:00,41.065,301.192,98746.000,300.864,100076.683,
2004-06-18 13:25:00,41.157,301.231,98742.083,300.930,100076.589,
2004-06-18 13:30:00,41.240,301.269,98738.167,300.991,100076.497,
2004-06-18 13:35:00,41.299,301.308,98734.250,301.048,100076.407,
2004-06-18 13:40:00,41.358,301.347,98730.333,301.103,100076.320,
2004-06-18 13:45:00,41.406,301.386,98726.417,301.156,100076.234,
2004-06-18 13:50:00,41.458,301.425,98722.500,301.206,100076.150,
2004-06-18 13:55:00,41.494,301.464,98718.583,301.255,100076.067,
2004-06-18 14:00:00,41.528,301.503,98714.667,301.302,100075.987,
2004-06-18 14:05:00,41.534,301.496,98710.014,301.333,100075.928,
2004-06-18 14:10:00,41.496,301.489,98705.361,301.347,100075.880,
2004-06-18 14:15:00,41.437,301.482,98700.708,301.356,100075.835,
2004-06-18 14:20:00,41.360,301.475,98696.056,301.362,100075.793,
2004-06-18 14:25:00,41.279,301.468,98691.403,301.366,100075.751,
2004-06-18 14:30:00,41.201,301.461,98686.750,301.369,100075.711,
2004-06-18 14:35:00,41.107,301.454,98682.097,301.369,100075.673,
2004-06-18 14:40:00,41.014,301.446,98677.444,301.370,100075.635,
2004-06-18 14:45:00,40.926,301.439,98672.792,301.368,100075.599,
2004-06-18 14:50:00,40.832,301.432,98668.139,301.366,100075.565,
2004-06-18 14:55:00,40.730,301.425,98663.486,301.363,100075.531,
2004-06-18 15:00:00,40.631,301.418,98658.833,301.359,100075.499,
2004-06-18 15:05:00,40.477,301.387,98654.333,301.324,100075.513,
2004-06-18 15:10:00,40.382,301.356,98649.833,301.303,100075.524,
2004-06-18 15:15:00,40.317,301.325,98645.333,301.286,100075.531,
2004-06-18 15:20:00,40.296,301.294,98640.833,301.285,100075.531,
2004-06-18 15:25:00,40.291,301.263,98636.333,301.289,100075.527,
2004-06-18 15:30:00,40.305,301.232,98631.833,301.297,100075.520,
2004-06-18 15:35:00,40.315,301.201,98627.333,301.306,100075.511,
2004-06-18 15:40:00,40.328,301.170,98622.833,301.316,100075.501,
2004-06-18 15:45:00,40.356,301.139,98618.333,301.329,100075.489,
2004-06-18 15:50:00,40.420,301.107,98613.833,301.342,100075.475,
2004-06-18 15:55:00,40.492,301.076,98609.333,301.358,100075.460,
2004-06-18 16:00:00,40.563,301.045,98604.833,301.375,100075.443,
2004-06-18 16:05:00,40.629,300.977,98602.444,301.382,100075.441,
2004-06-18 16:10:00,40.691,300.909,98600.056,301.385,100075.443,
2004-06-18 16:15:00,40.700,300.842,98597.667,301.373,100075.449,
2004-06-18 16:20:00,40.759,300.774,98595.278,301.357,100075.458,
2004-06-18 16:25:00,40.794,300.706,98592.889,301.334,100075.469,
2004-06-18 16:30:00,40.832,300.638,98590.500,301.311,100075.480,
2004-06-18 16:35:00,40.863,300.570,98588.111,301.289,100075.490,
2004-06-18 16:40:00,40.901,300.502,98585.722,301.268,100075.499,
2004-06-18 16:45:00,40.932,300.434,98583.333,301.248,100075.508,
2004-06-18 16:50:00,40.968,300.366,98580.944,301.228,100075.515,
2004-06-18 16:55:00,41.012,300.298,98578.556,301.209,100075.522,
2004-06-18 17:00:00,82.163,300.230,98576.167,301.190,100075.529,
2004-06-18 17:05:00,82.644,300.071,98574.819,301.239,100075.564,
2004-06-18 17:10:00,41.425,299.912,98573.472,301.210,100075.532,
2004-06-18 17:15:00,38.791,299.753,98572.125,299.981,100076.189,
2004-06-18 17:20:00,38.964,299.594,98570.778,300.005,100076.297,
2004-06-18 17:25:00,38.268,299.435,98569.431,299.579,100076.577,
2004-06-18 17:30:00,38.438,299.276,98568.083,299.556,100076.681,
2004-06-18 17:35:00,38.090,299.117,98566.736,299.309,100076.878,
2004-06-18 17:40:00,38.199,298.958,98565.389,299.200,100077.019,
2004-06-18 17:45:00,37.950,298.799,98564.042,299.016,100077.190,
2004-06-18 17:50:00,37.992,298.640,98562.694,298.887,100077.338,
2004-06-18 17:55:00,37.777,298.481,98561.347,298.730,100077.497,
2004-06-18 18:00:00,37.796,298.322,98560.000,298.592,100077.647,
2004-06-18 18:05:00,37.582,298.161,98560.167,298.442,100077.805,
2004-06-18 18:10:00,37.408,298.000,98560.333,298.297,100077.960,
2004-06-18 18:15:00,37.096,297.840,98560.500,298.150,100078.116,
2004-06-18 18:20:00,36.702,297.679,98560.667,298.008,100078.268,
2004-06-18 18:25:00,36.315,297.518,98560.833,297.864,100078.421,
2004-06-18 18:30:00,36.051,297.358,98561.000,297.723,100078.572,
2004-06-18 18:35:00,35.727,297.197,98561.167,297.579,100078.724,
2004-06-18 18:40:00,35.044,297.036,98561.333,297.371,100078.913,
2004-06-18 18:45:00,34.692,296.876,98561.500,297.202,100079.086,
2004-06-18 18:50:00,34.434,296.715,98561.667,297.077,100079.233,
2004-06-18 18:55:00,34.335,296.554,98561.833,296.946,100079.381,
2004-06-18 19:00:00,34.053,296.393,98562.000,296.818,100079.526,
2004-06-18 19:05:00,33.991,296.205,98562.486,296.678,100079.694,
2004-06-18 19:10:00,33.740,296.016,98562.972,296.533,100079.864,
2004-06-18 19:15:00,33.818,295.828,98563.458,296.391,100080.029,
2004-06-18 19:20:00,33.669,295.639,98563.944,296.251,100080.191,
2004-06-18 19:25:00,33.639,295.450,98564.431,296.118,100080.347,
2004-06-18 19:30:00,33.460,295.262,98564.917,295.989,100080.497,
2004-06-18 19:35:00,34.558,295.073,98565.403,296.016,100080.567,
2004-06-18 19:40:00,35.319,294.884,98565.889,296.007,100080.647,
2004-06-18 19:45:00,35.720,294.696,98566.375,295.910,100080.751,
2004-06-18 19:50:00,35.485,294.507,98566.861,295.788,100080.864,
2004-06-18 19:55:00,35.477,294.318,98567.347,295.656,100080.980,
2004-06-18 20:00:00,35.256,294.130,98567.833,295.565,100081.069,
2004-06-18 20:05:00,35.354,294.088,98569.611,295.484,100081.140,
2004-06-18 20:10:00,35.164,294.046,98571.389,295.426,100081.195,
2004-06-18 20:15:00,35.180,294.004,98573.167,295.370,100081.248,
2004-06-18 20:20:00,34.985,293.963,98574.944,295.324,100081.295,
2004-06-18 20:25:00,34.937,293.921,98576.722,295.272,100081.344,
2004-06-18 20:30:00,34.703,293.879,98578.500,295.225,100081.391,
2004-06-18 20:35:00,34.634,293.837,98580.278,295.176,100081.438,
2004-06-18 20:40:00,34.384,293.795,98582.056,295.131,100081.483,
2004-06-18 20:45:00,34.278,293.754,98583.833,295.085,100081.529,
2004-06-18 20:50:00,34.046,293.712,98585.611,295.041,100081.574,
2004-06-18 20:55:00,33.924,293.670,98587.389,294.996,100081.618,
2004-06-18 21:00:00,0.000,293.628,98589.167,294.953,100081.662,
2004-06-18 21:05:00,0.000,293.580,98589.542,294.711,100081.805,
2004-06-18 21:10:00,0.000,293.531,98589.917,294.596,100081.907,
2004-06-18 21:15:00,0.000,293.482,98590.292,294.507,100081.991,
2004-06-18 21:20:00,0.000,293.434,98590.667,294.434,100082.065,
2004-06-18 21:25:00,0.000,293.385,98591.042,294.366,100082.136,
2004-06-18 21:30:00,0.000,293.336,98591.417,294.302,100082.204,
2004-06-18 21:35:00,0.000,293.288,98591.792,294.242,100082.270,
2004-06-18 21:40:00,0.000,293.239,98592.167,294.185,100082.334,
2004-06-18 21:45:00,0.000,293.191,98592.542,294.130,100082.397,
2004-06-18 21:50:00,0.000,293.142,98592.917,294.076,100082.458,
2004-06-18 21:55:00,0.000,293.093,98593.292,294.025,100082.519,
2004-06-18 22:00:00,0.000,293.045,98593.667,293.973,100082.580,
2004-06-18 22:05:00,0.000,293.000,98596.472,293.923,100082.637,
2004-06-18 22:10:00,0.000,292.955,98599.278,293.874,100082.693,
2004-06-18 22:15:00,0.000,292.910,98602.083,293.826,100082.749,
2004-06-18 22:20:00,0.000,292.865,98604.889,293.778,100082.805,
2004-06-18 22:25:00,0.000,292.820,98607.694,293.732,100082.860,
2004-06-18 22:30:00,0.000,292.775,98610.500,293.685,100082.915,
2004-06-18 22:35:00,0.000,292.731,98613.306,293.640,100082.969,
2004-06-18 22:40:00,0.000,292.686,98616.111,293.594,100083.023,
2004-06-18 22:45:00,0.000,292.641,98618.917,293.549,100083.077,
2004-06-18 22:50:00,0.000,292.596,98621.722,293.503,100083.131,
2004-06-18 22:55:00,0.000,292.551,98624.528,293.459,100083.184,
2004-06-18 23:00:00,0.000,292.506,98627.333,293.413,100083.238,
2004-06-18 23:05:00,0.000,292.463,98627.000,293.375,100083.281,
2004-06-18 23:10:00,0.000,292.419,98626.667,293.344,100083.317,
2004-06-18 23:15:00,0.000,292.376,98626.333,293.320,100083.348,
2004-06-18 23:20:00,0.000,292.333,98626.000,293.298,100083.376,
2004-06-18 23:25:00,0.000,292.289,98625.667,293.281,100083.400,
2004-06-18 23:30:00,0.000,292.246,98625.333,293.265,100083.422,
2004-06-18 23:35:00,0.000,292.203,98625.000,293.252,100083.442,
2004-06-18 23:40:00,0.000,292.159,98624.667,293.239,100083.458,
2004-06-18 23:45:00,0.000,292.116,98624.333,293.230,100083.472,
2004-06-18 23:50:00,0.000,292.073,98624.000,293.223,100083.483,
2004-06-18 23:55:00,0.000,292.029,98623.667,293.219,100083.490,
2004-06-19 00:00:00,0.000,291.986,98623.333,293.218,100083.493,
2004-06-19 00:05:00,0.000,291.907,98627.139,293.219,100083.493,
2004-06-19 00:10:00,0.000,291.828,98630.944,293.223,100083.489,
2004-06-19 00:15:00,0.000,291.749,98634.750,293.232,100083.476,
2004-06-19 00:20:00,0.000,291.670,98638.556,293.246,100083.455,
2004-06-19 00:25:00,0.000,291.591,98642.361,293.268,100083.422,
2004-06-19 00:30:00,0.000,291.512,98646.167,293.296,100083.378,
2004-06-19 00:35:00,0.000,291.433,98649.972,293.332,100083.323,
2004-06-19 00:40:00,0.000,291.354,98653.778,293.372,100083.268,
2004-06-19 00:45:00,0.000,291.275,98657.583,293.413,100083.214,
2004-06-19 00:50:00,0.000,291.197,98661.389,293.464,100083.133,
2004-06-19 00:55:00,0.000,291.118,98665.194,293.524,100083.032,
2004-06-19 01:00:00,0.000,291.039,98669.000,293.594,100082.903,
2004-06-19 01:05:00,0.000,290.930,98673.764,293.645,100082.933,
2004-06-19 01:10:00,0.000,290.822,98678.528,293.663,100083.019,
2004-06-19 01:15:00,0.000,290.713,98683.292,293.607,100083.236,
2004-06-19 01:20:00,0.000,290.605,98688.056,293.411,100083.582,
2004-06-19 01:25:00,0.000,290.496,98692.819,293.118,100083.949,
2004-06-19 01:30:00,0.000,290.388,98697.583,292.813,100084.292,
2004-06-19 01:35:00,0.000,290.279,98702.347,292.546,100084.603,
2004-06-19 01:40:00,0.000,290.171,98707.111,292.313,100084.885,
2004-06-19 01:45:00,0.000,290.062,98711.875,292.100,100085.147,
2004-06-19 01:50:00,0.000,289.954,98716.639,291.893,100085.396,
2004-06-19 01:55:00,0.000,289.845,98721.403,291.693,100085.635,
2004-06-19 02:00:00,0.000,289.737,98726.167,291.500,100085.865,
2004-06-19 02:05:00,0.000,289.631,98723.111,291.367,100085.974,
2004-06-19 02:10:00,0.000,289.525,98720.056,291.291,100086.035,
2004-06-19 02:15:00,0.000,289.419,98717.000,291.253,100086.065,
2004-06-19 02:20:00,0.000,289.314,98713.944,291.239,100086.074,
2004-06-19 02:25:00,0.000,289.208,98710.889,291.242,100086.064,
2004-06-19 02:30:00,0.000,289.102,98707.833,291.258,100086.036,
2004-06-19 02:35:00,0.000,288.996,98704.778,291.288,100085.988,
2004-06-19 02:40:00,0.000,288.891,98701.722,291.335,100085.917,
2004-06-19 02:45:00,0.000,288.785,98698.667,291.399,100085.819,
2004-06-19 02:50:00,0.000,288.679,98695.611,291.482,100085.695,
2004-06-19 02:55:00,0.000,288.573,98692.556,291.581,100085.550,
2004-06-19 03:00:00,0.000,288.468,98689.500,291.682,100085.413,
2004-06-19 03:05:00,0.000,288.402,98692.431,291.796,100085.248,
2004-06-19 03:10:00,0.000,288.336,98695.361,291.917,100085.063,
2004-06-19 03:15:00,0.000,288.271,98698.292,292.053,100084.839,
2004-06-19 03:20:00,0.000,288.205,98701.222,292.204,100084.567,
2004-06-19 03:25:00,0.000,288.139,98704.153,292.373,100084.232,
2004-06-19 03:30:00,0.000,288.074,98707.083,292.557,100083.891,
2004-06-19 03:35:00,0.000,288.008,98710.014,292.733,100083.761,
2004-06-19 03:40:00,0.000,287.942,98712.944,292.893,100083.719,
2004-06-19 03:45:00,0.000,287.877,98715.875,293.030,100083.733,
2004-06-19 03:50:00,0.000,287.811,98718.806,293.127,100083.811,
2004-06-19 03:55:00,0.000,287.745,98721.736,293.064,100084.113,
2004-06-19 04:00:00,0.000,287.680,98724.667,292.777,100084.547,
2004-06-19 04:05:00,0.000,287.707,98724.583,292.581,100084.610,
2004-06-19 04:10:00,0.000,287.733,98724.500,292.535,100084.566,
2004-06-19 04:15:00,0.000,287.760,98724.417,292.577,100084.479,
2004-06-19 04:20:00,0.000,287.787,98724.333,292.657,100084.377,
2004-06-19 04:25:00,0.000,287.814,98724.250,292.747,100084.271,
2004-06-19 04:30:00,0.000,287.840,98724.167,292.833,100084.174,
2004-06-19 04:35:00,0.000,287.867,98724.083,292.917,100084.066,
2004-06-19 04:40:00,0.000,287.894,98724.000,292.996,100083.966,
2004-06-19 04:45:00,0.000,287.921,98723.917,293.074,100083.863,
2004-06-19 04:50:00,0.000,287.948,98723.833,293.151,100083.761,
2004-06-19 04:55:00,0.000,287.974,98723.750,293.227,100083.661,
2004-06-19 05:00:00,74.482,288.001,98723.667,293.302,100083.562,
2004-06-19 05:05:00,77.088,288.043,98722.292,293.955,100083.468,
2004-06-19 05:10:00,39.192,288.084,98720.917,294.177,100083.933,
2004-06-19 05:15:00,37.708,288.126,98719.542,293.074,100085.128,
2004-06-19 05:20:00,35.201,288.167,98718.167,291.836,100086.211,
2004-06-19 05:25:00,32.871,288.209,98716.792,291.047,100086.998,
2004-06-19 05:30:00,31.132,288.250,98715.417,290.549,100087.589,
2004-06-19 05:35:00,26.006,288.292,98714.042,289.789,100088.268,
2004-06-19 05:40:00,19.981,288.333,98712.667,289.217,100088.773,
2004-06-19 05:45:00,18.328,288.375,98711.292,288.946,100089.074,
2004-06-19 05:50:00,17.745,288.416,98709.917,288.809,100089.246,
2004-06-19 05:55:00,17.501,288.458,98708.542,288.720,100089.375,
2004-06-19 06:00:00,17.224,288.499,98707.167,288.648,100089.471,
2004-06-19 06:05:00,16.692,288.503,98707.944,288.447,100089.763,
2004-06-19 06:10:00,15.841,288.507,98708.722,288.211,100090.054,
2004-06-19 06:15:00,15.060,288.511,98709.500,287.998,100090.315,
2004-06-19 06:20:00,14.250,288.515,98710.278,287.816,100090.548,
2004-06-19 06:25:00,13.817,288.519,98711.056,287.696,100090.743,
2004-06-19 06:30:00,13.440,288.523,98711.833,287.603,100090.918,
2004-06-19 06:35:00,13.020,288.527,98712.611,287.505,100091.090,
2004-06-19 06:40:00,12.493,288.531,98713.389,287.392,100091.264,
2004-06-19 06:45:00,12.073,288.535,98714.167,287.276,100091.437,
2004-06-19 06:50:00,11.630,288.539,98714.944,287.161,100091.606,
2004-06-19 06:55:00,11.315,288.543,98715.722,287.052,100091.770,
2004-06-19 07:00:00,21.886,288.547,98716.500,286.944,100091.931,
2004-06-19 07:05:00,10.797,288.555,98718.194,286.878,100092.056,
2004-06-19 07:10:00,10.445,288.563,98719.889,286.773,100092.196,
2004-06-19 07:15:00,10.239,288.571,98721.583,286.685,100092.328,
2004-06-19 07:20:00,9.984,288.579,98723.278,286.602,100092.456,
2004-06-19 07:25:00,9.904,288.587,98724.972,286.522,100092.582,
2004-06-19 07:30:00,9.681,288.595,98726.667,286.439,100092.707,
2004-06-19 07:35:00,9.559,288.603,98728.361,286.360,100092.830,
2004-06-19 07:40:00,9.314,288.611,98730.056,286.278,100092.953,
2004-06-19 07:45:00,9.209,288.619,98731.750,286.202,100093.073,
2004-06-19 07:50:00,8.968,288.627,98733.444,286.123,100093.193,
2004-06-19 07:55:00,8.888,288.635,98735.139,286.050,100093.309,
2004-06-19 08:00:00,8.652,288.643,98736.833,285.973,100093.425,
2004-06-19 08:05:00,8.642,288.606,98741.903,285.889,100093.557,
2004-06-19 08:10:00,8.370,288.569,98746.972,285.787,100093.698,
2004-06-19 08:15:00,8.316,288.532,98752.042,285.692,100093.835,
2004-06-19 08:20:00,8.030,288.496,98757.111,285.592,100093.975,
2004-06-19 08:25:00,8.084,288.459,98762.181,285.503,100094.108,
2004-06-19 08:30:00,7.808,288.422,98767.250,285.405,100094.246,
2004-06-19 08:35:00,7.765,288.385,98772.319,285.315,100094.378,
2004-06-19 08:40:00,7.364,288.348,98777.389,285.214,100094.516,
2004-06-19 08:45:00,7.392,288.312,98782.458,285.126,100094.647,
2004-06-19 08:50:00,6.961,288.275,98787.528,285.026,100094.783,
2004-06-19 08:55:00,6.987,288.238,98792.597,284.941,100094.911,
2004-06-19 09:00:00,6.494,288.201,98797.667,284.841,100095.046,
2004-06-19 09:05:00,6.818,288.278,98799.111,284.823,100095.082,
2004-06-19 09:10:00,7.692,288.355,98800.556,284.993,100094.953,
2004-06-19 09:15:00,9.986,288.432,98802.000,285.308,100094.710,
2004-06-19 09:20:00,12.676,288.509,98803.444,285.839,100094.336,
2004-06-19 09:25:00,15.785,288.586,98804.889,286.347,100093.957,
2004-06-19 09:30:00,16.121,288.663,98806.333,286.577,100093.689,
2004-06-19 09:35:00,17.914,288.740,98807.778,286.899,100093.379,
2004-06-19 09:40:00,18.844,288.817,98809.222,287.271,100093.045,
2004-06-19 09:45:00,20.790,288.893,98810.667,287.607,100092.718,
2004-06-19 09:50:00,20.451,288.970,98812.111,287.778,100092.460,
2004-06-19 09:55:00,22.065,289.047,98813.556,288.043,100092.163,
2004-06-19 10:00:00,21.902,289.124,98815.000,288.269,100091.885,
2004-06-19 10:05:00,23.177,289.273,98812.667,288.408,100091.750,
2004-06-19 10:10:00,22.346,289.422,98810.333,288.540,100091.633,
2004-06-19 10:15:00,23.242,289.571,98808.000,288.628,100091.528,
2004-06-19 10:20:00,21.937,289.720,98805.667,288.634,100091.460,
2004-06-19 10:25:00,22.962,289.868,98803.333,288.733,100091.355,
2004-06-19 10:30:00,21.655,290.017,98801.000,288.759,100091.284,
2004-06-19 10:35:00,23.056,290.166,98798.667,288.911,100091.155,
2004-06-19 10:40:00,21.722,290.315,98796.333,288.967,100091.066,
2004-06-19 10:45:00,23.293,290.464,98794.000,289.148,100090.920,
2004-06-19 10:50:00,21.942,290.613,98791.667,289.209,100090.825,
2004-06-19 10:55:00,23.627,290.761,98789.333,289.405,100090.669,
2004-06-19 11:00:00,22.172,290.910,98787.000,289.466,100090.570,
2004-06-19 11:05:00,23.968,290.952,98783.944,289.631,100090.474,
2004-06-19 11:10:00,22.434,290.995,98780.889,289.627,100090.461,
2004-06-19 11:15:00,24.411,291.037,98777.833,289.761,100090.390,
2004-06-19 11:20:00,22.934,291.079,98774.778,289.721,100090.397,
2004-06-19 11:25:00,25.011,291.121,98771.722,289.867,100090.325,
2004-06-19 11:30:00,23.840,291.163,98768.667,289.925,100090.287,
2004-06-19 11:35:00,25.724,291.205,98765.611,290.074,100090.206,
2004-06-19 11:40:00,24.597,291.247,98762.556,290.133,100090.156,
2004-06-19 11:45:00,26.315,291.290,98759.500,290.305,100090.056,
2004-06-19 11:50:00,25.119,291.332,98756.444,290.318,100090.021,
2004-06-19 11:55:00,26.328,291.374,98753.389,290.422,100089.947,
2004-06-19 12:00:00,25.404,291.416,98750.333,290.467,100089.897,
2004-06-19 12:05:00,26.586,291.495,98745.889,290.605,100089.744,
2004-06-19 12:10:00,26.447,291.575,98741.444,291.002,100089.459,
2004-06-19 12:15:00,26.417,291.654,98737.000,290.953,100089.350,
2004-06-19 12:20:00,25.476,291.733,98732.556,290.890,100089.271,
2004-06-19 12:25:00,25.846,291.813,98728.111,290.878,100089.188,
2004-06-19 12:30:00,25.557,291.892,98723.667,290.957,100089.070,
2004-06-19 12:35:00,26.427,291.972,98719.222,291.101,100088.917,
2004-06-19 12:40:00,26.245,292.051,98714.778,291.243,100088.759,
2004-06-19 12:45:00,27.230,292.130,98710.333,291.445,100088.573,
2004-06-19 12:50:00,27.011,292.210,98705.889,291.561,100088.422,
2004-06-19 12:55:00,27.683,292.289,98701.444,291.698,100088.262,
2004-06-19 13:00:00,54.886,292.368,98697.000,291.812,100088.113,
2004-06-19 13:05:00,28.318,292.392,98693.694,292.034,100087.932,
2004-06-19 13:10:00,28.290,292.415,98690.389,292.198,100087.776,
2004-06-19 13:15:00,28.508,292.439,98687.083,292.266,100087.653,
2004-06-19 13:20:00,28.109,292.462,98683.778,292.256,100087.566,
2004-06-19 13:25:00,28.200,292.486,98680.472,292.248,100087.488,
2004-06-19 13:30:00,27.931,292.509,98677.167,292.228,100087.422,
2004-06-19 13:35:00,28.266,292.533,98673.861,292.261,100087.335,
2004-06-19 13:40:00,28.041,292.556,98670.556,292.279,100087.255,
2004-06-19 13:45:00,28.435,292.580,98667.250,292.339,100087.157,
2004-06-19 13:50:00,28.258,292.603,98663.944,292.362,100087.078,
2004-06-19 13:55:00,28.736,292.627,98660.639,292.425,100086.982,
2004-06-19 14:00:00,28.490,292.650,98657.333,292.444,100086.907,
2004-06-19 14:05:00,28.914,292.657,98655.486,292.463,100086.884,
2004-06-19 14:10:00,28.433,292.663,98653.639,292.396,100086.906,
2004-06-19 14:15:00,28.901,292.670,98651.792,292.418,100086.891,
2004-06-19 14:20:00,28.473,292.676,98649.944,292.405,100086.889,
2004-06-19 14:25:00,29.046,292.682,98648.097,292.470,100086.851,
2004-06-19 14:30:00,28.740,292.689,98646.250,292.485,100086.832,
2004-06-19 14:35:00,29.376,292.695,98644.403,292.552,100086.789,
2004-06-19 14:40:00,29.033,292.702,98642.556,292.567,100086.767,
2004-06-19 14:45:00,29.594,292.708,98640.708,292.627,100086.724,
2004-06-19 14:50:00,29.231,292.714,98638.861,292.641,100086.700,
2004-06-19 14:55:00,29.819,292.721,98637.014,292.692,100086.658,
2004-06-19 15:00:00,29.511,292.727,98635.167,292.700,100086.633,
2004-06-19 15:05:00,30.059,292.504,98634.875,292.630,100086.766,
2004-06-19 15:10:00,30.017,292.282,98634.583,292.522,100086.935,
2004-06-19 15:15:00,30.684,292.059,98634.292,292.422,100087.096,
2004-06-19 15:20:00,30.645,291.836,98634.000,292.295,100087.260,
2004-06-19 15:25:00,31.214,291.613,98633.708,292.190,100087.412,
2004-06-19 15:30:00,31.043,291.391,98633.417,292.049,100087.580,
2004-06-19 15:35:00,31.633,291.168,98633.125,291.933,100087.735,
2004-06-19 15:40:00,31.361,290.945,98632.833,291.782,100087.904,
2004-06-19 15:45:00,31.912,290.722,98632.542,291.664,100088.059,
2004-06-19 15:50:00,31.643,290.500,98632.250,291.508,100088.228,
2004-06-19 15:55:00,32.166,290.277,98631.958,291.389,100088.382,
2004-06-19 16:00:00,31.788,290.054,98631.667,291.229,100088.551,
2004-06-19 16:05:00,32.541,290.110,98631.611,291.291,100088.415,
2004-06-19 16:10:00,32.508,290.166,98631.556,291.421,100088.211,
2004-06-19 16:15:00,33.431,290.221,98631.500,291.615,100087.980,
2004-06-19 16:20:00,33.422,290.277,98631.444,291.749,100087.780,
2004-06-19 16:25:00,34.278,290.333,98631.389,291.913,100087.569,
2004-06-19 16:30:00,34.224,290.389,98631.333,292.020,100087.384,
2004-06-19 16:35:00,35.014,290.445,98631.278,292.169,100087.183,
2004-06-19 16:40:00,34.947,290.500,98631.222,292.265,100087.007,
2004-06-19 16:45:00,35.776,290.556,98631.167,292.408,100086.812,
2004-06-19 16:50:00,35.701,290.612,98631.111,292.495,100086.643,
2004-06-19 16:55:00,36.507,290.668,98631.056,292.632,100086.454,
2004-06-19 17:00:00,0.000,290.724,98631.000,292.712,100086.292,
2004-06-19 17:05:00,0.000,290.627,98633.847,292.613,100086.340,
2004-06-19 17:10:00,0.000,290.531,98636.694,292.673,100086.114,
2004-06-19 17:15:00,0.000,290.434,98639.542,291.199,100086.878,
2004-06-19 17:20:00,0.000,290.337,98642.389,291.241,100086.968,
2004-06-19 17:25:00,0.000,290.241,98645.236,290.880,100087.204,
2004-06-19 17:30:00,0.000,290.144,98648.083,290.848,100087.291,
2004-06-19 17:35:00,0.000,290.048,98650.931,290.697,100087.425,
2004-06-19 17:40:00,0.000,289.951,98653.778,290.578,100087.550,
2004-06-19 17:45:00,0.000,289.855,98656.625,290.488,100087.660,
2004-06-19 17:50:00,0.000,289.758,98659.472,290.357,100087.788,
2004-06-19 17:55:00,0.000,289.661,98662.319,290.292,100087.886,
2004-06-19 18:00:00,0.000,289.565,98665.167,290.156,100088.016,
2004-06-19 18:05:00,0.000,289.477,98668.889,290.127,100088.069,
2004-06-19 18:10:00,0.000,289.389,98672.611,290.007,100088.159,
2004-06-19 18:15:00,0.000,289.301,98676.333,289.983,100088.206,
2004-06-19 18:20:00,0.000,289.214,98680.056,289.864,100088.296,
2004-06-19 18:25:00,0.000,289.126,98683.778,289.845,100088.340,
2004-06-19 18:30:00,0.000,289.038,98687.500,289.725,100088.430,
2004-06-19 18:35:00,0.000,288.950,98691.222,289.711,100088.470,
2004-06-19 18:40:00,0.000,288.862,98694.944,289.589,100088.560,
2004-06-19 18:45:00,0.000,288.774,98698.667,289.580,100088.597,
2004-06-19 18:50:00,0.000,288.687,98702.389,289.452,100088.692,
2004-06-19 18:55:00,0.000,288.599,98706.111,289.307,100088.805,
2004-06-19 19:00:00,0.000,288.511,98709.833,289.201,100088.903,
2004-06-19 19:05:00,0.000,288.507,98713.917,289.229,100088.870,
2004-06-19 19:10:00,0.000,288.503,98718.000,289.216,100088.844,
2004-06-19 19:15:00,0.000,288.499,98722.083,289.222,100088.806,
