cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-13 19:30:00,0.000,292.017,100165.250,292.747,100084.267,
2004-06-13 19:35:00,0.000,291.946,100171.819,292.732,100084.256,
2004-06-13 19:40:00,0.000,291.876,100178.389,292.692,100084.248,
2004-06-13 19:45:00,0.000,291.806,100184.958,292.663,100084.234,
2004-06-13 19:50:00,0.000,291.735,100191.528,292.635,100084.213,
2004-06-13 19:55:00,0.000,291.665,100198.097,292.631,100084.175,
2004-06-13 20:00:00,0.000,291.595,100204.667,292.633,100084.124,
2004-06-13 20:05:00,0.000,291.472,100209.194,292.625,100084.137,
2004-06-13 20:10:00,0.000,291.350,100213.722,292.608,100084.145,
2004-06-13 20:15:00,0.000,291.228,100218.250,292.600,100084.147,
2004-06-13 20:20:00,0.000,291.106,100222.778,292.591,100084.142,
2004-06-13 20:25:00,0.000,290.983,100227.306,292.589,100084.132,
2004-06-13 20:30:00,0.000,290.861,100231.833,292.583,100084.130,
2004-06-13 20:35:00,0.000,290.739,100236.361,292.582,100084.120,
2004-06-13 20:40:00,0.000,290.616,100240.889,292.588,100084.088,
2004-06-13 20:45:00,0.000,290.494,100245.417,292.604,100084.031,
2004-06-13 20:50:00,0.000,290.372,100249.944,292.629,100083.948,
2004-06-13 20:55:00,0.000,290.250,100254.472,292.667,100083.827,
2004-06-13 21:00:00,0.000,290.127,100259.000,292.723,100083.659,
2004-06-13 21:05:00,0.000,290.009,100258.861,292.767,100083.690,
2004-06-13 21:10:00,0.000,289.891,100258.722,292.789,100083.788,
2004-06-13 21:15:00,0.000,289.773,100258.583,292.792,100083.931,
2004-06-13 21:20:00,0.000,289.656,100258.444,292.707,100084.192,
2004-06-13 21:25:00,0.000,289.538,100258.306,292.481,100084.555,
2004-06-13 21:30:00,0.000,289.420,100258.167,292.175,100084.929,
2004-06-13 21:35:00,0.000,289.302,100258.028,291.871,100085.286,
2004-06-13 21:40:00,0.000,289.184,100257.889,291.599,100085.616,
2004-06-13 21:45:00,0.000,289.066,100257.750,291.352,100085.921,
2004-06-13 21:50:00,0.000,288.948,100257.611,291.117,100086.209,
2004-06-13 21:55:00,0.000,288.830,100257.472,290.889,100086.484,
2004-06-13 22:00:00,0.000,288.712,100257.333,290.669,100086.748,
2004-06-13 22:05:00,0.000,288.654,100255.181,290.577,100086.727,
2004-06-13 22:10:00,0.000,288.597,100253.028,290.603,100086.589,
2004-06-13 22:15:00,0.000,288.539,100250.875,290.642,100086.500,
2004-06-13 22:20:00,0.000,288.482,100248.722,290.717,100086.334,
2004-06-13 22:25:00,0.000,288.424,100246.569,290.816,100086.085,
2004-06-13 22:30:00,0.000,288.367,100244.417,290.962,100085.697,
2004-06-13 22:35:00,0.000,288.309,100242.264,291.144,100085.112,
2004-06-13 22:40:00,0.000,288.252,100240.111,291.375,100084.212,
2004-06-13 22:45:00,0.000,288.194,100237.958,291.654,100083.092,
2004-06-13 22:50:00,0.000,288.137,100235.806,291.954,100082.483,
2004-06-13 22:55:00,0.000,288.079,100233.653,292.254,100082.058,
2004-06-13 23:00:00,0.000,288.022,100231.500,292.573,100081.756,
2004-06-13 23:05:00,0.000,287.932,100228.486,292.889,100081.459,
2004-06-13 23:10:00,0.000,287.843,100225.472,293.197,100081.197,
2004-06-13 23:15:00,0.000,287.753,100222.458,293.485,100080.969,
2004-06-13 23:20:00,0.000,287.664,100219.444,293.757,100080.772,
2004-06-13 23:25:00,0.000,287.574,100216.431,294.000,100080.601,
2004-06-13 23:30:00,0.000,287.485,100213.417,294.202,100080.450,
2004-06-13 23:35:00,0.000,287.395,100210.403,294.384,100080.317,
2004-06-13 23:40:00,0.000,287.306,100207.389,294.562,100080.203,
2004-06-13 23:45:00,0.000,287.216,100204.375,294.730,100080.106,
2004-06-13 23:50:00,0.000,287.127,100201.361,294.879,100080.023,
2004-06-13 23:55:00,0.000,287.037,100198.347,295.005,100079.950,
2004-06-14 00:00:00,0.000,286.947,100195.333,295.083,100079.881,
2004-06-14 00:05:00,0.000,286.906,100191.500,295.158,100079.820,
2004-06-14 00:10:00,0.000,286.865,100187.667,295.258,100079.769,
2004-06-14 00:15:00,0.000,286.823,100183.833,295.373,100079.730,
2004-06-14 00:20:00,0.000,286.782,100180.000,295.468,100079.699,
2004-06-14 00:25:00,0.000,286.741,100176.167,295.499,100079.667,
2004-06-14 00:30:00,0.000,286.699,100172.333,295.495,100079.631,
2004-06-14 00:35:00,0.000,286.658,100168.500,295.537,100079.601,
2004-06-14 00:40:00,0.000,286.616,100164.667,295.613,100079.580,
2004-06-14 00:45:00,0.000,286.575,100160.833,295.692,100079.566,
2004-06-14 00:50:00,0.000,286.534,100157.000,295.729,100079.553,
2004-06-14 00:55:00,0.000,286.492,100153.167,295.694,100079.534,
2004-06-14 01:00:00,0.000,286.451,100149.333,295.698,100079.516,
2004-06-14 01:05:00,0.000,286.421,100144.583,295.731,100079.506,
2004-06-14 01:10:00,0.000,286.392,100139.833,295.785,100079.505,
2004-06-14 01:15:00,0.000,286.363,100135.083,295.826,100079.507,
2004-06-14 01:20:00,0.000,286.333,100130.333,295.801,100079.507,
2004-06-14 01:25:00,0.000,286.304,100125.583,295.780,100079.506,
2004-06-14 01:30:00,0.000,286.274,100120.833,295.788,100079.509,
2004-06-14 01:35:00,0.000,286.245,100116.083,295.826,100079.517,
2004-06-14 01:40:00,0.000,286.216,100111.333,295.864,100079.528,
2004-06-14 01:45:00,0.000,286.186,100106.583,295.859,100079.537,
2004-06-14 01:50:00,0.000,286.157,100101.833,295.815,100079.541,
2004-06-14 01:55:00,0.000,286.128,100097.083,295.806,100079.547,
2004-06-14 02:00:00,0.000,286.098,100092.333,295.825,100079.555,
2004-06-14 02:05:00,0.000,286.046,100089.889,295.854,100079.632,
2004-06-14 02:10:00,0.000,285.995,100087.444,295.853,100079.736,
2004-06-14 02:15:00,0.000,285.943,100085.000,295.806,100079.856,
2004-06-14 02:20:00,0.000,285.891,100082.556,295.773,100080.003,
2004-06-14 02:25:00,0.000,285.839,100080.111,295.771,100080.164,
2004-06-14 02:30:00,0.000,285.788,100077.667,295.752,100080.347,
2004-06-14 02:35:00,0.000,285.736,100075.222,295.641,100080.578,
2004-06-14 02:40:00,0.000,285.684,100072.778,295.454,100080.839,
2004-06-14 02:45:00,0.000,285.633,100070.333,295.252,100081.110,
2004-06-14 02:50:00,0.000,285.581,100067.889,295.056,100081.381,
2004-06-14 02:55:00,0.000,285.529,100065.444,294.859,100081.651,
2004-06-14 03:00:00,0.000,285.477,100063.000,294.657,100081.921,
2004-06-14 03:05:00,0.000,285.348,100066.097,294.463,100082.160,
2004-06-14 03:10:00,0.000,285.218,100069.194,294.279,100082.391,
2004-06-14 03:15:00,0.000,285.088,100072.292,294.102,100082.616,
2004-06-14 03:20:00,0.000,284.959,100075.389,293.930,100082.840,
2004-06-14 03:25:00,0.000,284.829,100078.486,293.758,100083.065,
2004-06-14 03:30:00,0.000,284.699,100081.583,293.586,100083.290,
2004-06-14 03:35:00,0.000,284.570,100084.681,293.410,100083.517,
2004-06-14 03:40:00,0.000,284.440,100087.778,293.234,100083.745,
2004-06-14 03:45:00,0.000,284.311,100090.875,293.056,100083.974,
2004-06-14 03:50:00,0.000,284.181,100093.972,292.877,100084.203,
2004-06-14 03:55:00,0.000,284.051,100097.069,292.697,100084.433,
2004-06-14 04:00:00,0.000,283.922,100100.167,292.517,100084.664,
2004-06-14 04:05:00,0.000,284.038,100102.347,292.359,100084.840,
2004-06-14 04:10:00,0.000,284.155,100104.528,292.225,100084.991,
2004-06-14 04:15:00,0.000,284.272,100106.708,292.110,100085.126,
2004-06-14 04:20:00,0.000,284.389,100108.889,292.009,100085.249,
2004-06-14 04:25:00,0.000,284.506,100111.069,291.917,100085.365,
2004-06-14 04:30:00,0.000,284.622,100113.250,291.830,100085.475,
2004-06-14 04:35:00,0.000,284.739,100115.431,291.747,100085.578,
2004-06-14 04:40:00,0.000,284.856,100117.611,291.668,100085.677,
2004-06-14 04:45:00,0.000,284.973,100119.792,291.594,100085.769,
2004-06-14 04:50:00,0.000,285.090,100121.972,291.524,100085.857,
2004-06-14 04:55:00,0.000,285.206,100124.153,291.458,100085.938,
2004-06-14 05:00:00,55.438,285.323,100126.333,291.397,100086.015,
2004-06-14 05:05:00,56.353,285.441,100127.972,291.660,100086.179,
2004-06-14 05:10:00,28.100,285.559,100129.611,291.617,100086.485,
2004-06-14 05:15:00,27.001,285.677,100131.250,291.079,100086.979,
2004-06-14 05:20:00,25.746,285.795,100132.889,290.575,100087.473,
2004-06-14 05:25:00,24.644,285.913,100134.528,290.193,100087.905,
2004-06-14 05:30:00,23.793,286.031,100136.167,289.894,100088.275,
2004-06-14 05:35:00,20.044,286.149,100137.806,289.120,100089.089,
2004-06-14 05:40:00,14.518,286.267,100139.444,288.360,100089.832,
2004-06-14 05:45:00,12.514,286.385,100141.083,287.946,100090.279,
2004-06-14 05:50:00,11.717,286.503,100142.722,287.729,100090.537,
2004-06-14 05:55:00,11.616,286.621,100144.361,287.622,100090.680,
2004-06-14 06:00:00,23.049,286.739,100146.000,287.572,100090.750,
2004-06-14 06:05:00,21.976,286.892,100146.111,287.355,100091.115,
2004-06-14 06:10:00,10.242,287.046,100146.222,287.140,100091.353,
2004-06-14 06:15:00,9.128,287.199,100146.333,286.960,100091.524,
2004-06-14 06:20:00,8.915,287.352,100146.444,286.867,100091.630,
2004-06-14 06:25:00,8.488,287.506,100146.556,286.812,100091.705,
2004-06-14 06:30:00,8.738,287.659,100146.667,286.797,100091.749,
2004-06-14 06:35:00,8.483,287.813,100146.778,286.773,100091.791,
2004-06-14 06:40:00,8.616,287.966,100146.889,286.760,100091.822,
2004-06-14 06:45:00,8.362,288.120,100147.000,286.740,100091.851,
2004-06-14 06:50:00,8.364,288.273,100147.111,286.737,100091.869,
2004-06-14 06:55:00,8.310,288.426,100147.222,286.808,100091.846,
2004-06-14 07:00:00,17.574,288.580,100147.333,286.950,100091.784,
2004-06-14 07:05:00,18.841,288.737,100144.444,287.143,100091.660,
2004-06-14 07:10:00,20.902,288.895,100141.556,287.340,100091.531,
2004-06-14 07:15:00,11.150,289.052,100138.667,287.516,100091.412,
2004-06-14 07:20:00,11.992,289.210,100135.778,287.670,100091.303,
2004-06-14 07:25:00,12.649,289.367,100132.889,287.848,100091.182,
2004-06-14 07:30:00,13.544,289.525,100130.000,288.042,100091.052,
2004-06-14 07:35:00,14.100,289.682,100127.111,288.223,100090.925,
2004-06-14 07:40:00,14.911,289.840,100124.222,288.411,100090.794,
2004-06-14 07:45:00,15.397,289.997,100121.333,288.588,100090.667,
2004-06-14 07:50:00,16.160,290.155,100118.444,288.772,100090.536,
2004-06-14 07:55:00,16.571,290.312,100115.556,288.942,100090.410,
2004-06-14 08:00:00,17.289,290.469,100112.667,289.119,100090.280,
2004-06-14 08:05:00,17.612,290.593,100109.542,289.278,100090.160,
2004-06-14 08:10:00,18.117,290.717,100106.417,289.392,100090.061,
2004-06-14 08:15:00,18.224,290.841,100103.292,289.482,100089.976,
2004-06-14 08:20:00,18.689,290.964,100100.167,289.580,100089.888,
2004-06-14 08:25:00,18.821,291.088,100097.042,289.670,100089.804,
2004-06-14 08:30:00,19.400,291.212,100093.917,289.776,100089.711,
2004-06-14 08:35:00,19.380,291.336,100090.792,289.867,100089.625,
2004-06-14 08:40:00,19.943,291.459,100087.667,289.978,100089.529,
2004-06-14 08:45:00,19.811,291.583,100084.542,290.068,100089.441,
2004-06-14 08:50:00,20.403,291.707,100081.417,290.183,100089.342,
2004-06-14 08:55:00,20.180,291.831,100078.292,290.272,100089.253,
2004-06-14 09:00:00,20.827,291.954,100075.167,290.391,100089.151,
2004-06-14 09:05:00,20.622,292.083,100073.625,290.532,100088.973,
2004-06-14 09:10:00,21.458,292.212,100072.083,290.717,100088.765,
2004-06-14 09:15:00,21.126,292.340,100070.542,290.827,100088.592,
2004-06-14 09:20:00,21.921,292.469,100069.000,290.943,100088.421,
2004-06-14 09:25:00,21.580,292.598,100067.458,291.066,100088.248,
2004-06-14 09:30:00,22.811,292.727,100065.917,291.282,100088.032,
2004-06-14 09:35:00,22.374,292.855,100064.375,291.417,100087.848,
2004-06-14 09:40:00,23.556,292.984,100062.833,291.635,100087.624,
2004-06-14 09:45:00,23.188,293.113,100061.292,291.830,100087.410,
2004-06-14 09:50:00,24.363,293.241,100059.750,292.040,100087.186,
2004-06-14 09:55:00,23.634,293.370,100058.208,292.154,100087.003,
2004-06-14 10:00:00,24.753,293.499,100056.667,292.347,100086.788,
2004-06-14 10:05:00,23.993,293.541,100051.225,292.411,100086.733,
2004-06-14 10:10:00,25.343,293.583,100045.783,292.660,100086.614,
2004-06-14 10:15:00,23.607,293.625,100040.342,292.473,100086.668,
2004-06-14 10:20:00,24.282,293.668,100034.900,292.399,100086.690,
2004-06-14 10:25:00,22.860,293.710,100029.458,292.293,100086.735,
2004-06-14 10:30:00,24.253,293.752,100024.017,292.350,100086.711,
2004-06-14 10:35:00,22.698,293.794,100018.575,292.294,100086.732,
2004-06-14 10:40:00,24.338,293.836,100013.133,292.383,100086.687,
2004-06-14 10:45:00,23.011,293.879,100007.692,292.408,100086.667,
2004-06-14 10:50:00,24.568,293.921,100002.250,292.471,100086.629,
2004-06-14 10:55:00,23.069,293.963,99996.808,292.433,100086.632,
2004-06-14 11:00:00,24.519,294.005,99991.367,292.502,100086.589,
2004-06-14 11:05:00,23.328,294.020,99987.017,292.540,100086.524,
2004-06-14 11:10:00,25.185,294.034,99982.667,292.789,100086.358,
2004-06-14 11:15:00,24.121,294.048,99978.317,292.892,100086.245,
2004-06-14 11:20:00,25.290,294.062,99973.967,293.001,100086.130,
2004-06-14 11:25:00,24.111,294.077,99969.617,293.009,100086.063,
2004-06-14 11:30:00,25.108,294.091,99965.267,293.066,100085.979,
2004-06-14 11:35:00,24.000,294.105,99960.917,293.059,100085.924,
2004-06-14 11:40:00,24.953,294.120,99956.567,293.119,100085.841,
2004-06-14 11:45:00,23.934,294.134,99952.217,293.118,100085.785,
2004-06-14 11:50:00,24.836,294.148,99947.867,293.180,100085.703,
2004-06-14 11:55:00,23.903,294.163,99943.517,293.181,100085.647,
2004-06-14 12:00:00,24.766,294.177,99939.167,293.240,100085.567,
2004-06-14 12:05:00,23.861,294.230,99936.694,293.243,100085.510,
2004-06-14 12:10:00,24.644,294.282,99934.222,293.299,100085.431,
2004-06-14 12:15:00,23.846,294.335,99931.750,293.310,100085.372,
2004-06-14 12:20:00,24.680,294.388,99929.278,293.381,100085.290,
2004-06-14 12:25:00,23.963,294.441,99926.806,293.403,100085.229,
2004-06-14 12:30:00,24.790,294.494,99924.333,293.479,100085.146,
2004-06-14 12:35:00,24.120,294.547,99921.861,293.505,100085.085,
2004-06-14 12:40:00,24.921,294.599,99919.389,293.579,100085.005,
2004-06-14 12:45:00,24.268,294.652,99916.917,293.603,100084.948,
2004-06-14 12:50:00,25.030,294.705,99914.444,293.674,100084.872,
2004-06-14 12:55:00,24.409,294.758,99911.972,293.696,100084.818,
2004-06-14 13:00:00,25.148,294.811,99909.500,293.762,100084.747,
2004-06-14 13:05:00,24.542,294.821,99907.792,293.770,100084.715,
2004-06-14 13:10:00,25.137,294.832,99906.083,293.795,100084.679,
2004-06-14 13:15:00,24.515,294.842,99904.375,293.780,100084.661,
2004-06-14 13:20:00,25.114,294.853,99902.667,293.808,100084.624,
2004-06-14 13:25:00,24.531,294.863,99900.958,293.801,100084.601,
2004-06-14 13:30:00,25.128,294.874,99899.250,293.834,100084.559,
2004-06-14 13:35:00,24.567,294.884,99897.542,293.830,100084.532,
2004-06-14 13:40:00,25.141,294.894,99895.833,293.863,100084.488,
2004-06-14 13:45:00,24.587,294.905,99894.125,293.857,100084.460,
2004-06-14 13:50:00,25.127,294.915,99892.417,293.886,100084.416,
2004-06-14 13:55:00,24.584,294.926,99890.708,293.880,100084.386,
2004-06-14 14:00:00,25.085,294.936,99889.000,293.905,100084.341,
2004-06-14 14:05:00,24.631,295.032,99885.403,293.958,100084.212,
2004-06-14 14:10:00,25.408,295.129,99881.806,294.119,100084.024,
2004-06-14 14:15:00,25.201,295.225,99878.208,294.266,100083.839,
2004-06-14 14:20:00,25.964,295.321,99874.611,294.442,100083.641,
2004-06-14 14:25:00,25.789,295.417,99871.014,294.582,100083.459,
2004-06-14 14:30:00,26.429,295.513,99867.417,294.743,100083.269,
2004-06-14 14:35:00,26.287,295.609,99863.819,294.875,100083.091,
2004-06-14 14:40:00,26.825,295.705,99860.222,295.024,100082.908,
2004-06-14 14:45:00,26.707,295.801,99856.625,295.148,100082.735,
2004-06-14 14:50:00,27.177,295.897,99853.028,295.288,100082.556,
2004-06-14 14:55:00,27.086,295.993,99849.431,295.406,100082.387,
2004-06-14 15:00:00,27.491,296.089,99845.833,295.539,100082.213,
2004-06-14 15:05:00,27.321,296.065,99842.583,295.580,100082.162,
2004-06-14 15:10:00,27.396,296.041,99839.333,295.554,100082.157,
2004-06-14 15:15:00,26.987,296.017,99836.083,295.475,100082.181,
2004-06-14 15:20:00,27.056,295.993,99832.833,295.436,100082.189,
2004-06-14 15:25:00,26.870,295.969,99829.583,295.429,100082.183,
2004-06-14 15:30:00,27.133,295.945,99826.333,295.442,100082.166,
2004-06-14 15:35:00,26.888,295.921,99823.083,295.431,100082.157,
2004-06-14 15:40:00,27.150,295.897,99819.833,295.455,100082.133,
2004-06-14 15:45:00,26.987,295.873,99816.583,295.473,100082.109,
2004-06-14 15:50:00,26.999,295.849,99813.333,295.427,100082.113,
2004-06-14 15:55:00,26.697,295.825,99810.083,295.413,100082.105,
2004-06-14 16:00:00,26.984,295.801,99806.833,295.439,100082.079,
2004-06-14 16:05:00,26.637,295.769,99805.236,295.405,100082.078,
2004-06-14 16:10:00,27.135,295.737,99803.639,295.532,100082.006,
2004-06-14 16:15:00,26.661,295.704,99802.042,295.478,100082.002,
2004-06-14 16:20:00,26.650,295.672,99800.444,295.350,100082.041,
2004-06-14 16:25:00,26.049,295.640,99798.847,295.243,100082.081,
2004-06-14 16:30:00,26.453,295.607,99797.250,295.223,100082.083,
2004-06-14 16:35:00,26.060,295.575,99795.653,295.187,100082.089,
2004-06-14 16:40:00,26.371,295.543,99794.056,295.162,100082.089,
2004-06-14 16:45:00,26.046,295.511,99792.458,295.139,100082.088,
2004-06-14 16:50:00,26.518,295.478,99790.861,295.150,100082.072,
2004-06-14 16:55:00,26.031,295.446,99789.264,295.086,100082.088,
2004-06-14 17:00:00,52.579,295.414,99787.667,295.071,100082.082,
2004-06-14 17:05:00,52.241,295.352,99786.597,295.127,100082.076,
2004-06-14 17:10:00,26.684,295.291,99785.528,295.192,100082.048,
2004-06-14 17:15:00,25.617,295.230,99784.458,294.914,100082.180,
2004-06-14 17:20:00,25.679,295.168,99783.389,294.814,100082.245,
2004-06-14 17:25:00,25.325,295.107,99782.319,294.741,100082.295,
2004-06-14 17:30:00,25.462,295.045,99781.250,294.666,100082.343,
2004-06-14 17:35:00,24.885,294.984,99780.181,294.574,100082.397,
2004-06-14 17:40:00,25.056,294.923,99779.111,294.533,100082.428,
2004-06-14 17:45:00,24.694,294.861,99778.042,294.463,100082.470,
2004-06-14 17:50:00,24.754,294.800,99776.972,294.408,100082.503,
2004-06-14 17:55:00,24.403,294.739,99775.903,294.354,100082.534,
2004-06-14 18:00:00,24.615,294.677,99774.833,294.344,100082.544,
2004-06-14 18:05:00,24.320,294.459,99774.181,294.216,100082.709,
2004-06-14 18:10:00,24.488,294.241,99773.528,294.076,100082.890,
2004-06-14 18:15:00,24.037,294.023,99772.875,293.898,100083.086,
2004-06-14 18:20:00,23.970,293.805,99772.222,293.734,100083.276,
2004-06-14 18:25:00,23.477,293.587,99771.569,293.553,100083.473,
2004-06-14 18:30:00,23.433,293.369,99770.917,293.398,100083.657,
2004-06-14 18:35:00,23.087,293.151,99770.264,293.226,100083.849,
2004-06-14 18:40:00,23.156,292.933,99769.611,293.084,100084.026,
2004-06-14 18:45:00,22.714,292.715,99768.958,292.915,100084.215,
2004-06-14 18:50:00,22.703,292.497,99768.306,292.773,100084.390,
2004-06-14 18:55:00,22.198,292.279,99767.653,292.600,100084.580,
2004-06-14 19:00:00,22.021,292.061,99767.000,292.431,100084.775,
2004-06-14 19:05:00,21.877,291.905,99769.778,292.318,100084.901,
2004-06-14 19:10:00,21.987,291.749,99772.556,292.245,100085.000,
2004-06-14 19:15:00,21.824,291.593,99775.333,292.158,100085.101,
2004-06-14 19:20:00,22.000,291.437,99778.111,292.089,100085.188,
2004-06-14 19:25:00,21.843,291.281,99780.889,292.009,100085.274,
2004-06-14 19:30:00,21.985,291.124,99783.667,291.954,100085.340,
2004-06-14 19:35:00,21.819,290.968,99786.444,291.895,100085.399,
2004-06-14 19:40:00,22.024,290.812,99789.222,291.868,100085.433,
2004-06-14 19:45:00,21.927,290.656,99792.000,291.842,100085.453,
2004-06-14 19:50:00,22.241,290.500,99794.778,291.852,100085.441,
2004-06-14 19:55:00,23.427,290.344,99797.556,291.975,100085.365,
2004-06-14 20:00:00,24.711,290.188,99800.333,292.094,100085.273,
2004-06-14 20:05:00,24.984,290.133,99801.736,292.154,100085.214,
2004-06-14 20:10:00,25.299,290.079,99803.139,292.183,100085.161,
2004-06-14 20:15:00,25.218,290.024,99804.542,292.182,100085.118,
2004-06-14 20:20:00,25.443,289.969,99805.944,292.196,100085.063,
2004-06-14 20:25:00,25.404,289.914,99807.347,292.219,100084.993,
2004-06-14 20:30:00,25.727,289.859,99808.750,292.275,100084.895,
2004-06-14 20:35:00,25.795,289.804,99810.153,292.351,100084.771,
2004-06-14 20:40:00,26.234,289.749,99811.556,292.458,100084.614,
2004-06-14 20:45:00,26.415,289.694,99812.958,292.582,100084.432,
2004-06-14 20:50:00,26.933,289.640,99814.361,292.727,100084.236,
2004-06-14 20:55:00,27.199,289.585,99815.764,292.887,100084.009,
2004-06-14 21:00:00,0.000,289.530,99817.167,293.059,100083.774,
2004-06-14 21:05:00,0.000,289.469,99816.153,292.997,100083.742,
2004-06-14 21:10:00,0.000,289.408,99815.139,292.984,100083.750,
2004-06-14 21:15:00,0.000,289.347,99814.125,292.971,100083.773,
2004-06-14 21:20:00,0.000,289.286,99813.111,292.969,100083.800,
2004-06-14 21:25:00,0.000,289.225,99812.097,292.958,100083.834,
2004-06-14 21:30:00,0.000,289.164,99811.083,292.935,100083.887,
2004-06-14 21:35:00,0.000,289.104,99810.069,292.891,100083.958,
2004-06-14 21:40:00,0.000,289.043,99809.056,292.837,100084.041,
2004-06-14 21:45:00,0.000,288.982,99808.042,292.769,100084.132,
2004-06-14 21:50:00,0.000,288.921,99807.028,292.700,100084.224,
2004-06-14 21:55:00,0.000,288.860,99806.014,292.627,100084.318,
2004-06-14 22:00:00,0.000,288.799,99805.000,292.557,100084.410,
2004-06-14 22:05:00,0.000,288.713,99803.056,292.471,100084.540,
2004-06-14 22:10:00,0.000,288.626,99801.111,292.375,100084.684,
2004-06-14 22:15:00,0.000,288.540,99799.167,292.263,100084.838,
2004-06-14 22:20:00,0.000,288.453,99797.222,292.145,100084.994,
2004-06-14 22:25:00,0.000,288.367,99795.278,292.022,100085.152,
2004-06-14 22:30:00,0.000,288.281,99793.333,291.901,100085.309,
2004-06-14 22:35:00,0.000,288.194,99791.389,291.780,100085.465,
2004-06-14 22:40:00,0.000,288.108,99789.444,291.663,100085.619,
2004-06-14 22:45:00,0.000,288.021,99787.500,291.544,100085.772,
2004-06-14 22:50:00,0.000,287.935,99785.556,291.428,100085.925,
2004-06-14 22:55:00,0.000,287.849,99783.611,291.310,100086.077,
2004-06-14 23:00:00,0.000,287.762,99781.667,291.194,100086.228,
2004-06-14 23:05:00,0.000,287.709,99778.028,291.121,100086.269,
2004-06-14 23:10:00,0.000,287.656,99774.389,291.090,100086.274,
2004-06-14 23:15:00,0.000,287.602,99770.750,291.083,100086.262,
2004-06-14 23:20:00,0.000,287.549,99767.111,291.094,100086.242,
2004-06-14 23:25:00,0.000,287.496,99763.472,291.109,100086.217,
2004-06-14 23:30:00,0.000,287.442,99759.833,291.128,100086.190,
2004-06-14 23:35:00,0.000,287.389,99756.194,291.144,100086.163,
2004-06-14 23:40:00,0.000,287.336,99752.556,291.162,100086.135,
2004-06-14 23:45:00,0.000,287.283,99748.917,291.178,100086.107,
2004-06-14 23:50:00,0.000,287.229,99745.278,291.196,100086.079,
2004-06-14 23:55:00,0.000,287.176,99741.639,291.213,100086.050,
2004-06-15 00:00:00,0.000,287.123,99738.000,291.232,100086.020,
2004-06-15 00:05:00,0.000,287.071,99737.778,291.238,100086.031,
2004-06-15 00:10:00,0.000,287.020,99737.556,291.231,100086.057,
2004-06-15 00:15:00,0.000,286.968,99737.333,291.208,100086.097,
2004-06-15 00:20:00,0.000,286.917,99737.111,291.175,100086.143,
2004-06-15 00:25:00,0.000,286.865,99736.889,291.132,100086.195,
2004-06-15 00:30:00,0.000,286.814,99736.667,291.089,100086.247,
2004-06-15 00:35:00,0.000,286.762,99736.444,291.045,100086.298,
2004-06-15 00:40:00,0.000,286.711,99736.222,291.004,100086.349,
2004-06-15 00:45:00,0.000,286.659,99736.000,290.963,100086.398,
2004-06-15 00:50:00,0.000,286.608,99735.778,290.924,100086.447,
2004-06-15 00:55:00,0.000,286.556,99735.556,290.885,100086.495,
2004-06-15 01:00:00,0.000,286.505,99735.333,290.847,100086.543,
2004-06-15 01:05:00,0.000,286.475,99735.361,290.931,100086.240,
2004-06-15 01:10:00,0.000,286.446,99735.389,291.007,100086.054,
2004-06-15 01:15:00,0.000,286.416,99735.417,291.108,100085.745,
2004-06-15 01:20:00,0.000,286.387,99735.444,291.246,100085.306,
2004-06-15 01:25:00,0.000,286.357,99735.472,291.420,100084.717,
2004-06-15 01:30:00,0.000,286.328,99735.500,291.625,100084.056,
2004-06-15 01:35:00,0.000,286.298,99735.528,291.839,100083.680,
2004-06-15 01:40:00,0.000,286.269,99735.556,292.054,100083.411,
2004-06-15 01:45:00,0.000,286.239,99735.583,292.277,100083.215,
2004-06-15 01:50:00,0.000,286.210,99735.611,292.491,100083.074,
2004-06-15 01:55:00,0.000,286.180,99735.639,292.693,100082.977,
2004-06-15 02:00:00,0.000,286.151,99735.667,292.877,100082.918,
2004-06-15 02:05:00,0.000,286.104,99736.597,293.040,100082.811,
2004-06-15 02:10:00,0.000,286.057,99737.528,293.187,100082.696,
2004-06-15 02:15:00,0.000,286.010,99738.458,293.320,100082.579,
2004-06-15 02:20:00,0.000,285.962,99739.389,293.428,100082.461,
2004-06-15 02:25:00,0.000,285.915,99740.319,293.504,100082.339,
2004-06-15 02:30:00,0.000,285.868,99741.250,293.585,100082.218,
2004-06-15 02:35:00,0.000,285.821,99742.181,293.675,100082.098,
2004-06-15 02:40:00,0.000,285.774,99743.111,293.768,100081.980,
2004-06-15 02:45:00,0.000,285.727,99744.042,293.847,100081.862,
2004-06-15 02:50:00,0.000,285.680,99744.972,293.913,100081.743,
2004-06-15 02:55:00,0.000,285.632,99745.903,293.984,100081.625,
2004-06-15 03:00:00,0.000,285.585,99746.833,294.062,100081.507,
2004-06-15 03:05:00,0.000,285.551,99747.931,294.138,100081.424,
2004-06-15 03:10:00,0.000,285.517,99749.028,294.206,100081.356,
2004-06-15 03:15:00,0.000,285.483,99750.125,294.268,100081.297,
2004-06-15 03:20:00,0.000,285.450,99751.222,294.330,100081.248,
2004-06-15 03:25:00,0.000,285.416,99752.319,294.393,100081.206,
2004-06-15 03:30:00,0.000,285.382,99753.417,294.451,100081.170,
2004-06-15 03:35:00,0.000,285.348,99754.514,294.497,100081.139,
2004-06-15 03:40:00,0.000,285.314,99755.611,294.531,100081.111,
